1;0;0;0;0.7;9;0.4;34;3;84;34;43;667;36.6;67;418;1.4;40.005;958.2315789
1;0;0;0;0.7;9;0.4;34;3;84;34;43;667;36.6;67;836;1.4;46.553;372.575
1;0;0;0;0.7;9;0.4;34;3;84;34;86;667;36.6;67;418;1.4;40.005;954.9473684
1;0;0;0;0.7;17;0.4;34;3;84;34;43;334;23.3;67;418;1.4;47.336;1443.085714
1;0;0;0;0.7;17;0.4;34;3;84;34;86;667;36.6;34;836;1.4;46.306;368.2
1;0;0;0;0.7;17;0.4;34;3;84;34;86;334;23.3;67;418;1.4;47.336;1436.271429
1;0;0;0;0.7;17;0.4;34;3;84;34;43;334;23.3;67;836;1.4;54.624;527
1;0;0;0;0.7;17;0.4;34;3;84;34;43;334;36.6;67;418;1.4;39.944;958.8
1;0;0;0;0.7;17;0.4;34;3;84;34;86;334;23.3;67;836;1.4;54.624;583.6111111
1;0;0;0;0.7;17;0.4;34;3;84;34;86;334;36.6;67;418;1.4;39.944;1000.508333
1;0;0;0;0.7;17;0.4;34;3;84;34;43;334;36.6;67;836;1.4;46.305;368.8708333
1;0;0;0;0.7;17;0.4;34;3;84;34;43;667;23.3;34;418;1.4;47.337;1383.392593
1;0;0;0;0.7;17;0.4;34;3;84;34;86;334;36.6;34;836;1.4;46.306;420.8296296
1;0;0;0;0.7;17;0.4;34;3;84;34;86;667;23.3;34;418;1.4;47.337;1486.478161
1;0;0;0;0.7;17;0.4;34;3;84;34;43;667;23.3;34;836;1.4;54.602;528.4848485
1;0;0;0;0.7;17;0.4;34;3;84;34;43;667;36.6;34;418;1.4;39.941;1005.86
1;0;0;0;0.7;17;0.4;34;3;84;34;86;667;23.3;34;836;1.4;54.602;522.8181818
1;0;0;0;0.7;17;0.4;34;3;84;34;86;667;36.6;34;418;1.4;39.941;1007.19
1;0;0;0;0.7;17;0.4;34;3;84;34;43;667;36.6;34;836;1.4;46.306;367.3541667
1;0;0;0;0.7;9;0.4;34;6;84;34;86;667;23.3;34;836;1.4;54.646;682.4690476
1;0;0;0;0.7;9;0.4;34;6;84;34;43;667;36.6;34;418;1.4;39.985;1217.306944
1;0;0;0;0.7;9;0.4;34;6;84;34;43;667;36.6;34;836;1.4;46.698;420.2666667
1;0;0;0;0.7;9;0.4;34;6;84;34;86;667;36.6;34;418;1.4;39.985;1267.2
1;0;0;0;0.7;9;0.4;34;6;84;34;86;334;36.6;34;836;1.4;46.698;474.33
1;0;0;0;0.7;9;0.4;34;6;84;34;43;667;23.3;34;418;1.4;47.364;1857.560185
1;0;0;0;0.7;9;0.4;34;6;84;34;43;667;23.3;34;836;1.4;54.646;631.4153846
1;0;0;0;0.7;9;0.4;34;6;84;34;86;667;23.3;34;418;1.4;47.364;1912.183784
1;0;0;0;0.7;9;0.4;34;6;84;34;86;334;23.3;67;836;1.4;54.677;681.9428571
1;0;0;0;0.7;9;0.4;34;6;84;34;43;334;36.6;67;418;1.4;39.976;1215.645833
1;0;0;0;0.7;9;0.4;34;6;84;34;43;334;36.6;67;836;1.4;46.61;462.48
1;0;0;0;0.7;9;0.4;34;6;84;34;86;334;36.6;67;418;1.4;39.976;1210.343056
1;0;0;0;0.7;9;0.4;34;6;84;34;86;667;36.6;34;836;1.4;46.698;470.61
1;0;0;0;0.7;9;0.4;34;6;84;34;43;334;23.3;67;418;1.4;47.367;1803.813333
1;0;0;0;0.7;9;0.4;34;6;84;34;43;334;23.3;67;836;1.4;54.677;686.0904762
1;0;0;0;0.7;9;0.4;34;6;84;34;86;334;23.3;67;418;1.4;47.367;1856.069444
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;667;36.6;67;418;1.4;40.6;1366.82963
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;667;23.3;67;836;1.4;55.332;838.7764706
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;667;36.6;67;418;1.4;40.6;1371.451852
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;667;36.6;67;836;1.4;47.626;576.7361111
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;667;23.3;67;418;1.4;48.122;2119.414634
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;334;36.6;67;836;1.4;47.627;577.1638889
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;667;23.3;67;418;1.4;48.122;2120.097561
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;667;23.3;67;836;1.4;55.332;789.03125
1;0;0;0;0.7;9;0.4;34;6;84;34;43;334;36.6;34;418;1.4;39.985;1217.786111
1;0;0;0;0.7;9;0.4;34;6;84;34;86;334;23.3;34;836;1.4;54.646;682.4690476
1;0;0;0;0.7;9;0.4;34;6;84;34;86;334;36.6;34;418;1.4;39.985;1210.502778
1;0;0;0;0.7;9;0.4;34;6;84;34;43;334;36.6;34;836;1.4;46.698;469.86
1;0;0;0;0.7;9;0.4;34;6;84;34;43;334;23.3;34;418;1.4;47.365;1860.638889
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;667;36.6;67;836;1.4;47.626;576.2472222
1;0;0;0;0.7;9;0.4;34;6;84;34;86;334;23.3;34;418;1.4;47.365;1853.282407
1;0;0;0;0.7;9;0.4;34;6;84;34;43;334;23.3;34;836;1.4;54.646;683.6452381
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;667;36.6;34;836;1.4;47.668;572.9166667
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;667;36.6;34;418;1.4;40.527;1424.346429
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;667;23.3;34;836;1.4;55.327;838.6196078
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;667;36.6;34;418;1.4;40.527;1368.595062
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;667;23.3;34;836;1.4;55.327;787.875
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;667;23.3;34;418;1.4;48.115;2171.893651
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;334;36.6;34;836;1.4;47.668;573.9555556
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;667;23.3;34;418;1.4;48.115;2118.243902
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;334;36.6;67;836;1.4;47.627;523.4848485
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;334;36.6;67;418;1.4;40.595;1424.764286
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;334;23.3;67;836;1.4;55.333;786
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;334;36.6;67;418;1.4;40.595;1426.917857
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;334;23.3;67;836;1.4;55.333;790.09375
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;334;23.3;67;418;1.4;48.12;2168.704762
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;667;36.6;34;836;1.4;47.668;576.3388889
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;334;23.3;67;418;1.4;48.12;2116.943089
1;0;0;0;0.7;9;0.4;34;6;84;-33;86;667;36.6;67;418;1.4;40.589;1423.8
1;0;0;0;0.7;9;0.4;34;6;84;-33;43;667;36.6;67;836;1.4;47.638;523.6969697
1;0;0;0;0.7;9;0.4;34;6;84;-33;43;667;36.6;67;418;1.4;40.589;1376.876543
1;0;0;0;0.7;9;0.4;34;6;84;-33;86;667;23.3;67;836;1.4;55.337;842.5411765
1;0;0;0;0.7;9;0.4;34;6;84;-33;86;667;23.3;67;418;1.4;48.125;2119.609756
1;0;0;0;0.7;9;0.4;34;6;84;-33;43;667;23.3;67;836;1.4;55.337;791.34375
1;0;0;0;0.7;9;0.4;34;6;84;-33;43;667;23.3;67;418;1.4;48.125;2118.699187
1;0;0;0;0.7;9;0.4;34;6;84;-33;86;334;36.6;67;836;1.4;47.639;576.1861111
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;334;36.6;34;418;1.4;40.558;1426.917857
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;334;36.6;34;836;1.4;47.668;572.3666667
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;334;36.6;34;418;1.4;40.558;1427.078571
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;334;23.3;34;836;1.4;55.327;788.0625
1;0;0;0;0.7;17;0.4;34;6;84;-33;86;334;23.3;34;418;1.4;48.122;2169.225397
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;334;23.3;34;836;1.4;55.327;786.4375
1;0;0;0;0.7;17;0.4;34;6;84;-33;43;334;23.3;34;418;1.4;48.122;2121.268293
1;0;0;0;0.7;9;0.4;34;6;84;-33;86;667;36.6;67;836;1.4;47.638;575.5444444
1;0;0;0;0.7;9;0.4;34;6;84;-33;86;334;23.3;67;418;1.4;48.122;2118.861789
1;0;0;0;0.7;9;0.4;34;6;84;-33;43;334;23.3;67;836;1.4;55.337;791.625
1;0;0;0;0.7;9;0.4;34;6;84;-33;43;334;23.3;67;418;1.4;48.122;2118.04878
1;0;0;0;0.7;9;0.4;34;6;84;-33;86;667;36.6;34;836;1.4;47.678;574.1083333
1;0;0;0;0.7;9;0.4;34;6;84;-33;86;334;36.6;67;418;1.4;40.582;1371.837037
1;0;0;0;0.7;9;0.4;34;6;84;-33;43;334;36.6;67;836;1.4;47.639;572.8555556
1;0;0;0;0.7;9;0.4;34;6;84;-33;43;334;36.6;67;418;1.4;40.582;1374.501235
1;0;0;0;0.7;9;0.4;34;6;84;-33;86;334;23.3;67;836;1.4;55.337;842.3215686
1;0;0;0;0.7;9;0.4;34;6;84;-33;86;667;23.3;34;418;1.4;48.118;2053.04065
1;0;0;0;0.7;9;0.4;34;6;84;-33;86;667;36.6;34;418;1.4;40.49;1425.375
1;0;0;0;0.7;9;0.4;34;6;84;-33;43;667;36.6;34;836;1.4;47.678;520.8484848
1;0;0;0;0.7;9;0.4;34;6;84;-33;43;667;36.6;34;418;1.4;40.49;1407.921429
1;0;0;0;0.7;9;0.4;34;6;84;-33;86;667;23.3;34;836;1.4;55.331;830.4941176
1;0;0;0;0.7;17;0.4;34;6;84;34;43;667;23.3;34;836;1.4;54.6;683.7071429
1;0;0;0;0.7;17;0.4;34;6;84;34;86;667;23.3;34;418;1.4;47.34;1911.081081
1;0;0;0;0.7;17;0.4;34;6;84;34;86;334;36.6;34;836;1.4;46.343;464.7
1;0;0;0;0.7;17;0.4;34;6;84;34;43;667;23.3;34;418;1.4;47.34;1856.652778
1;0;0;0;0.7;17;0.4;34;6;84;34;43;667;36.6;34;836;1.4;46.343;472.59
1;0;0;0;0.7;17;0.4;34;6;84;34;86;667;23.3;34;836;1.4;54.6;680.4261905
1;0;0;0;0.7;17;0.4;34;6;84;34;43;667;36.6;34;418;1.4;39.95;1212.068056
1;0;0;0;0.7;9;0.4;34;6;84;34;86;667;23.3;67;418;1.4;47.373;1855.680556
1;0;0;0;0.7;9;0.4;34;6;84;34;43;667;23.3;67;836;1.4;54.675;682.7785714
1;0;0;0;0.7;9;0.4;34;6;84;34;43;667;23.3;67;418;1.4;47.373;1803.845714
1;0;0;0;0.7;9;0.4;34;6;84;34;86;334;36.6;67;836;1.4;46.61;468.9
1;0;0;0;0.7;9;0.4;34;6;84;34;86;667;36.6;67;418;1.4;40.007;1215.230556
1;0;0;0;0.7;9;0.4;34;6;84;34;43;667;36.6;67;836;1.4;46.605;413.6296296
1;0;0;0;0.7;9;0.4;34;6;84;34;43;667;36.6;67;418;1.4;40.007;1212.643056
1;0;0;0;0.7;9;0.4;34;6;84;34;86;667;23.3;67;836;1.4;54.675;682.2833333
1;0;0;0;0.7;17;0.4;34;6;84;34;86;334;23.3;34;418;1.4;47.339;1890.648649
1;0;0;0;0.7;17;0.4;34;6;84;34;43;334;23.3;34;836;1.4;54.6;683.552381
1;0;0;0;0.7;17;0.4;34;6;84;34;43;334;23.3;34;418;1.4;47.339;1859.893519
1;0;0;0;0.7;9;0.4;34;6;84;34;86;667;36.6;67;836;1.4;46.605;471.27
1;0;0;0;0.7;17;0.4;34;6;84;34;86;334;36.6;34;418;1.4;39.948;1208.106944
1;0;0;0;0.7;17;0.4;34;6;84;34;43;334;36.6;34;836;1.4;46.343;462.66
1;0;0;0;0.7;17;0.4;34;6;84;34;43;334;36.6;34;418;1.4;39.948;1211.461111
1;0;0;0;0.7;17;0.4;34;6;84;34;86;334;23.3;34;836;1.4;54.6;682.3761905
1;0;0;0;1.4;9;0.4;17;3;84;34;43;334;23.3;67;418;0.7;47.273;1387.725926
1;0;0;0;1.4;9;0.4;17;3;84;34;86;667;36.6;34;836;0.7;45.748;366.1583333
1;0;0;0;1.4;9;0.4;17;3;84;34;43;334;23.3;67;836;0.7;54.228;526.8181818
1;0;0;0;1.4;9;0.4;17;3;84;34;43;667;36.6;34;418;0.7;39.816;953.6526316
1;0;0;0;1.4;9;0.4;17;3;84;34;86;667;23.3;34;836;0.7;54.233;523.3333333
1;0;0;0;1.4;9;0.4;17;3;84;34;86;667;36.6;34;418;0.7;39.816;1005.511667
1;0;0;0;1.4;9;0.4;17;3;84;34;43;667;36.6;34;836;0.7;45.748;369.075
1;0;0;0;1.4;9;0.4;17;3;84;34;43;667;23.3;34;418;0.7;47.287;1381.916049
1;0;0;0;1.4;9;0.4;17;3;84;34;86;334;36.6;34;836;0.7;45.748;365.7791667
1;0;0;0;1.4;9;0.4;17;3;84;34;86;667;23.3;34;418;0.7;47.287;1432.735714
1;0;0;0;1.4;9;0.4;17;3;84;34;43;667;23.3;34;836;0.7;54.233;576.1555556
1;0;0;0;1.4;9;0.4;17;3;84;34;86;334;23.3;34;836;0.7;54.233;524.6666667
1;0;0;0;1.4;9;0.4;17;3;84;34;43;334;36.6;34;418;0.7;39.779;956.0526316
1;0;0;0;1.4;9;0.4;17;3;84;34;43;334;36.6;34;836;0.7;45.748;367.675
1;0;0;0;1.4;9;0.4;17;3;84;34;86;334;36.6;34;418;0.7;39.779;1005.796667
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;667;36.6;67;836;0.7;47.228;470.55
1;0;0;0;1.4;9;0.4;17;3;84;34;43;334;23.3;34;418;0.7;47.272;1438.2
1;0;0;0;1.4;9;0.4;17;3;84;34;43;334;23.3;34;836;0.7;54.233;526.3030303
1;0;0;0;1.4;9;0.4;17;3;84;34;86;334;23.3;34;418;0.7;47.272;1434.632143
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;667;23.3;67;836;0.7;55.157;627.9384615
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;667;36.6;67;418;0.7;40.403;1113.954545
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;667;36.6;67;836;0.7;47.228;465.36
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;667;36.6;67;418;0.7;40.403;1107.145455
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;334;36.6;67;836;0.7;47.229;466.32
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;667;23.3;67;418;0.7;48.056;1595.258065
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;667;23.3;67;836;0.7;55.157;633.0461538
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;667;23.3;67;418;0.7;48.056;1592.129032
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;334;36.6;67;418;0.7;40.376;1166.063768
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;334;36.6;67;836;0.7;47.229;421.837037
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;334;36.6;67;418;0.7;40.376;1113
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;334;23.3;67;836;0.7;55.157;685.0690476
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;334;23.3;67;418;0.7;48.058;1599.677419
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;334;23.3;67;836;0.7;55.157;635.2923077
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;334;23.3;67;418;0.7;48.058;1599.677419
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;667;36.6;34;836;0.7;47.36;471.54
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;667;36.6;34;418;0.7;40.44;1107.622727
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;667;36.6;34;836;0.7;47.36;470.04
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;667;36.6;34;418;0.7;40.44;1106.445455
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;667;23.3;34;836;0.7;55.161;629.1076923
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;667;23.3;34;418;0.7;48.046;1651.751042
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;667;23.3;34;836;0.7;55.161;631.9384615
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;667;23.3;34;418;0.7;48.046;1589.516129
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;334;36.6;34;836;0.7;47.36;470.49
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;334;36.6;34;836;0.7;47.36;470.76
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;334;36.6;34;418;0.7;40.44;1110.931818
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;334;23.3;34;836;0.7;55.161;630.9230769
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;334;36.6;34;418;0.7;40.44;1110.740909
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;334;23.3;34;836;0.7;55.161;630.6461538
1;0;0;0;1.4;17;0.4;17;3;84;-33;86;334;23.3;34;418;0.7;48.05;1654.689583
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;667;36.6;67;836;0.7;47.24;473.91
1;0;0;0;1.4;17;0.4;17;3;84;-33;43;334;23.3;34;418;0.7;48.05;1591.516129
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;667;36.6;67;836;0.7;47.24;473.7
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;667;36.6;67;418;0.7;40.396;1111.440909
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;667;23.3;67;836;0.7;55.161;632.5230769
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;667;36.6;67;418;0.7;40.396;1118.090909
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;667;23.3;67;836;0.7;55.161;628.6857143
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;667;23.3;67;418;0.7;48.056;1603.225806
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;334;36.6;67;836;0.7;47.241;472.89
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;667;23.3;67;418;0.7;48.056;1596.580645
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;334;36.6;34;836;0.7;47.37;474.96
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;667;23.3;34;418;0.7;48.045;1603.451613
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;667;23.3;34;836;0.7;55.165;634.4615385
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;667;23.3;34;418;0.7;48.045;1654.108333
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;667;23.3;34;836;0.7;55.165;633.3538462
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;667;36.6;34;418;0.7;40.42;1112.755
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;667;36.6;34;836;0.7;47.37;475.0666667
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;667;36.6;34;418;0.7;40.42;1114.368182
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;667;36.6;34;836;0.7;47.37;474.54
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;334;23.3;67;418;0.7;48.058;1601.935484
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;334;23.3;67;836;0.7;55.162;635.5692308
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;334;23.3;67;418;0.7;48.058;1599.625
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;334;23.3;67;836;0.7;55.162;631.3230769
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;334;36.6;67;418;0.7;40.368;1109.85
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;334;36.6;67;836;0.7;47.241;475.5333333
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;334;36.6;67;418;0.7;40.368;1111.933333
1;0;0;0;0.7;17;0.4;34;6;84;34;43;667;23.3;67;418;1.4;47.35;1859.699074
1;0;0;0;0.7;17;0.4;34;6;84;34;86;334;36.6;67;836;1.4;46.394;470.55
1;0;0;0;0.7;17;0.4;34;6;84;34;86;667;23.3;67;418;1.4;47.35;1856.134259
1;0;0;0;0.7;17;0.4;34;6;84;34;43;667;23.3;67;836;1.4;54.624;684.697619
1;0;0;0;0.7;17;0.4;34;6;84;34;43;667;36.6;67;418;1.4;39.964;1214.751389
1;0;0;0;0.7;17;0.4;34;6;84;34;86;667;23.3;67;836;1.4;54.624;683.7071429
1;0;0;0;0.7;17;0.4;34;6;84;34;86;667;36.6;67;418;1.4;39.964;1211.141667
1;0;0;0;0.7;17;0.4;34;6;84;34;43;667;36.6;67;836;1.4;46.321;468.06
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;334;23.3;34;418;0.7;48.048;1599.833333
1;0;0;0;0.7;17;0.4;34;6;84;34;86;667;36.6;67;836;1.4;46.321;470.85
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;334;23.3;34;418;0.7;48.048;1606.419355
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;334;23.3;34;836;0.7;55.165;634.4
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;334;36.6;34;418;0.7;40.417;1065.936508
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;334;23.3;34;836;0.7;55.165;689.4642857
1;0;0;0;1.4;9;0.4;17;3;84;-33;86;334;36.6;34;418;0.7;40.417;1117.995455
1;0;0;0;1.4;9;0.4;17;3;84;-33;43;334;36.6;34;836;0.7;47.37;474.9
1;0;0;0;0.7;17;0.4;34;6;84;34;86;667;36.6;34;418;1.4;39.95;1213.696
1;0;0;0;0.7;17;0.4;34;6;84;34;43;334;23.3;67;836;1.4;54.646;678.0738095
1;0;0;0;0.7;17;0.4;34;6;84;34;86;334;23.3;67;418;1.4;47.339;1846.476852
1;0;0;0;0.7;17;0.4;34;6;84;34;86;667;36.6;34;836;1.4;46.343;463.53
1;0;0;0;0.7;17;0.4;34;6;84;34;43;334;23.3;67;418;1.4;47.339;1824.861111
1;0;0;0;0.7;17;0.4;34;6;84;34;43;334;36.6;67;836;1.4;46.394;469.29
1;0;0;0;0.7;17;0.4;34;6;84;34;86;334;36.6;67;418;1.4;39.941;1207.7875
1;0;0;0;0.7;17;0.4;34;6;84;34;86;334;23.3;67;836;1.4;54.646;680.7047619
1;0;0;0;0.7;17;0.4;34;6;84;34;43;334;36.6;67;418;1.4;39.941;1211.780556
1;0;0;0;1.4;9;0.4;17;3;84;34;43;334;36.6;67;418;0.7;39.776;946.4210526
1;0;0;0;1.4;9;0.4;17;3;84;34;86;334;23.3;67;836;0.7;54.228;521.5151515
1;0;0;0;1.4;9;0.4;17;3;84;34;86;334;36.6;67;418;0.7;39.776;996.8666667
1;0;0;0;1.4;9;0.4;17;3;84;34;43;334;36.6;67;836;0.7;45.738;364.175
1;0;0;0;1.4;9;0.4;17;3;84;34;86;334;23.3;67;418;0.7;47.273;1382.657143
1;0;0;0;1.4;9;0.4;17;6;84;-33;43;334;23.3;67;418;0.7;48.062;2067.9425
1;0;0;0;1.4;17;0.4;17;6;84;-33;86;667;36.6;34;836;0.7;47.332;571.6638889
1;0;0;0;1.4;9;0.4;17;6;84;-33;86;667;36.6;34;836;0.7;47.344;572.3972222
1;0;0;0;1.4;17;0.4;17;6;84;-33;43;334;23.3;67;418;0.7;48.06;2117.463415
1;0;0;0;1.4;9;0.4;17;6;84;-33;86;334;23.3;67;418;0.7;48.062;2116.195122
1;0;0;0;1.4;17;0.4;17;6;84;-33;43;334;23.3;67;836;0.7;55.183;793.5625
1;0;0;0;1.4;9;0.4;17;6;84;-33;43;334;23.3;67;836;0.7;55.187;832.3137255
1;0;0;0;1.4;17;0.4;17;6;84;-33;86;334;23.3;67;418;0.7;48.06;2168.834921
1;0;0;0;1.4;9;0.4;17;6;84;-33;43;334;36.6;67;418;0.7;40.386;1427.046429
1;0;0;0;1.4;17;0.4;17;6;84;-33;86;334;23.3;67;836;0.7;55.183;788.40625
1;0;0;0;1.4;9;0.4;17;6;84;-33;86;334;23.3;67;836;0.7;55.187;844.3607843
1;0;0;0;1.4;17;0.4;17;6;84;-33;43;334;36.6;67;418;0.7;40.392;1427.175
1;0;0;0;1.4;9;0.4;17;6;84;-33;86;334;36.6;67;418;0.7;40.386;1426.596429
1;0;0;0;1.4;17;0.4;17;6;84;-33;43;334;36.6;67;836;0.7;47.202;578.1416667
1;0;0;0;1.4;9;0.4;17;6;84;-33;43;334;36.6;67;836;0.7;47.217;525.8484848
1;0;0;0;1.4;17;0.4;17;6;84;-33;86;334;36.6;34;836;0.7;47.332;577.8055556
1;0;0;0;1.4;9;0.4;17;6;84;-33;43;667;23.3;34;418;0.7;48.053;2123.382114
1;0;0;0;1.4;17;0.4;17;6;84;-33;43;667;23.3;34;418;0.7;48.051;2118.699187
1;0;0;0;1.4;9;0.4;17;6;84;-33;86;334;36.6;34;836;0.7;47.344;578.3555556
1;0;0;0;1.4;9;0.4;17;6;84;-33;86;667;23.3;34;418;0.7;48.053;2170.819841
1;0;0;0;1.4;17;0.4;17;6;84;-33;43;667;23.3;34;836;0.7;55.183;842.6352941
1;0;0;0;1.4;9;0.4;17;6;84;-33;43;667;23.3;34;836;0.7;55.188;843.3568627
1;0;0;0;1.4;17;0.4;17;6;84;-33;86;667;23.3;34;418;0.7;48.051;2170.754762
1;0;0;0;1.4;9;0.4;17;6;84;-33;43;667;36.6;34;418;0.7;40.454;1429.939286
1;0;0;0;1.4;17;0.4;17;6;84;-33;86;667;23.3;34;836;0.7;55.183;788.5625
1;0;0;0;1.4;9;0.4;17;6;84;-33;86;667;23.3;34;836;0.7;55.188;788.15625
1;0;0;0;1.4;17;0.4;17;6;84;-33;43;667;36.6;34;418;0.7;40.462;1424.828571
1;0;0;0;1.4;9;0.4;17;6;84;-33;86;667;36.6;34;418;0.7;40.454;1477.852874
1;0;0;0;1.4;17;0.4;17;6;84;-33;43;667;36.6;34;836;0.7;47.332;578.05
1;0;0;0;1.4;9;0.4;17;6;84;-33;43;667;36.6;34;836;0.7;47.344;569.9222222
1;0;0;0;1.4;17;0.4;17;6;84;-33;86;667;36.6;34;418;0.7;40.462;1425.985714
1;0;0;0;1.4;17;0.4;17;3;84;34;86;667;36.6;67;836;0.7;45.057;363.7958333
1;0;0;0;1.4;17;0.4;17;6;84;-33;43;334;23.3;34;418;0.7;48.053;2116.780488
1;0;0;0;1.4;9;0.4;17;6;84;-33;43;334;23.3;34;418;0.7;48.054;2121.300813
1;0;0;0;1.4;9;0.4;17;6;84;-33;86;667;36.6;67;836;0.7;47.215;575.575
1;0;0;0;1.4;9;0.4;17;6;84;-33;43;334;23.3;34;836;0.7;55.188;838.0235294
1;0;0;0;1.4;17;0.4;17;6;84;-33;86;334;23.3;34;418;0.7;48.053;2119.902439
1;0;0;0;1.4;9;0.4;17;6;84;-33;86;334;23.3;34;418;0.7;48.054;2120.195122
1;0;0;0;1.4;17;0.4;17;6;84;-33;43;334;23.3;34;836;0.7;55.183;838.3058824
1;0;0;0;1.4;9;0.4;17;6;84;-33;86;334;23.3;34;836;0.7;55.188;840.1882353
1;0;0;0;1.4;17;0.4;17;6;84;-33;43;334;36.6;34;418;0.7;40.457;1427.4
1;0;0;0;1.4;9;0.4;17;6;84;-33;43;334;36.6;34;418;0.7;40.45;1416.985714
1;0;0;0;1.4;17;0.4;17;6;84;-33;86;334;23.3;34;836;0.7;55.183;839.5921569
1;0;0;0;1.4;17;0.4;17;6;84;-33;86;334;36.6;34;418;0.7;40.457;1424.732143
