0.685441507;1.201652156;6.233952088;0.276824592;26.42141424;48.9993984;2.783339061;1.487005365;39.61840964;0.481556881;0.532338308
0.879240864;1.018293818;5.838252586;0.355351521;33.05665056;40.91334133;3.290261072;1.434311508;43.53554569;0.527211346;0.44021025
0.751422612;1.101919216;6.159929847;0.259302463;43.62984082;41.01787056;3.659939012;4.527021072;26.04593667;0.572779673;0.070528967
0.708540644;0.843525772;2.281878751;0.499847987;42.48778421;45.03651272;2.157621652;4.443326989;33.59434902;0.518986904;0.383233533
0.571312401;1.080485493;5.092726556;0.313309084;0.758270036;42.25567392;3.218127929;4.012345067;42.36174129;0.588288168;0.437179487
0.634757377;0.962093903;7.02242938;0.449740009;20.3181401;43.2048056;2.91856639;4.66111757;42.68068708;0.565654156;0.340425532
0.860629408;1.008545572;3.599552623;0.383216785;21.74178387;44.7324429;3.731616813;4.300615126;37.06200451;0.62458814;0.477003942
0.688263004;0.936027546;3.227870835;0.219315269;28.74476795;44.57952925;2.475237954;2.06454949;29.3031229;0.612549542;0.026315789
0.648162276;1.198498599;6.075822598;0.281738677;24.64674611;46.62257272;3.385166724;2.228998271;27.93811594;0.545043672;0.224455611
0.745042836;0.876971687;4.045353166;0.373442682;22.7380291;48.5198053;3.766937894;0.575927936;32.11856643;0.612166319;0.0
0.583712213;0.876743802;6.877613144;0.481752484;2.479421482;46.38366707;2.348685648;4.777088941;36.54850994;0.559972419;0.329268293
0.858109638;1.007885321;6.746470014;0.441903671;11.62678441;44.04510953;2.833895237;2.639778353;30.91453491;0.580606768;0.404761905
0.758318532;1.012180168;4.121893335;0.227021703;49.67978209;43.98407801;3.753156474;3.329860948;33.63094;0.566563753;0.392917369
0.880851468;1.051854439;7.980608386;0.290331224;4.194775332;49.06723215;3.546917228;1.585544186;33.14573043;0.477096172;0.583798883
0.758341693;1.252210078;3.390006811;0.376117876;37.37809298;43.72489231;2.577884551;1.024790318;22.57250844;0.527636868;0.179104478
0.82308774;0.878668343;2.886957828;0.393395344;9.059611567;43.03797009;2.993400035;4.11808251;39.18002949;0.598127048;0.267281106
0.642191628;1.151253314;6.689936139;0.241446791;19.30171086;44.29447898;2.551170789;0.281405091;40.75436985;0.584279973;0.112582781
0.660693396;1.116219525;5.557189898;0.328722257;17.36583539;45.23601232;3.573798047;1.154798216;21.48286369;0.447433015;0.464544139
0.870098541;1.015203281;5.819627461;0.494897041;17.6514441;49.68740257;3.599940183;3.20030565;38.27573606;0.669601361;0.0
0.651193326;1.245436344;2.418652365;0.280663696;14.68857804;47.00754752;3.201178923;2.633757072;29.34988274;0.576773311;0.363471971
0.507744966;1.234041365;7.919003062;0.489140271;34.98219576;49.17451488;3.952899995;0.020944876;20.2574004;0.559122868;0.222648752
0.736929729;0.930226631;6.651556709;0.285312873;8.138620496;46.01076562;2.989109925;1.387001895;42.92935178;0.461820806;0.567213115
0.528529954;1.182377395;7.209892661;0.460639812;28.55868292;42.92649275;2.683207361;0.654740854;20.62253456;0.507643965;0.012987013
0.772555744;0.870571731;7.015545724;0.428862901;5.219996641;48.77751753;3.464062083;4.241410174;40.32393256;0.631036135;0.061349693
0.892521364;1.154918418;4.039642119;0.335639339;8.691934128;46.37247992;3.653379231;3.478886108;39.87835957;0.616978452;0.356182796
0.817993543;1.107707;7.670317791;0.238451812;32.8852353;40.37524358;3.221929328;1.60200435;41.82965194;0.432687186;0.617321249
0.685979742;0.986243925;7.534900279;0.31304169;44.57601595;47.06574565;2.071299278;4.083163851;32.55036617;0.582766418;0.382857143
0.72344902;1.16132927;6.898478361;0.29536795;9.481467199;47.49935807;3.910773609;4.945945799;20.89292314;0.596216385;0.365034965
0.598792831;1.018196667;6.37007313;0.279974116;35.3823355;45.32250096;3.335769115;3.936183182;36.59184309;0.589373343;0.045731707
0.879168056;0.830403151;3.62150548;0.465664291;16.87938053;46.50919635;3.242105803;2.130048782;28.86486374;0.588978898;0.152941176
0.52824065;0.875107234;5.941668517;0.239777505;31.05359727;49.96239479;3.141133335;4.486078826;21.93753385;0.583417417;0.305825243
0.805926443;1.017178134;4.90490818;0.256892594;28.05389426;41.32949625;2.169615096;0.81029776;36.32825266;0.638040442;0.268421053
0.846552296;1.099344659;3.898662636;0.485884654;3.280645581;41.4182271;2.109961706;2.262969332;30.25232585;0.573041925;0.061403509
0.763157642;0.878171325;7.685936121;0.373314635;32.59332813;48.82592871;2.967238957;3.625641186;43.22318376;0.572730249;0.433035714
0.876937942;0.964004438;4.215829937;0.486318947;39.18439859;44.63454787;3.56043468;3.488221879;33.58652965;0.567426033;0.240677966
0.790948521;0.89438263;6.445342203;0.316781645;46.96085235;49.5337188;3.366083788;1.723826077;42.9982909;0.499682796;0.478599222
0.672976574;0.939649439;4.446775004;0.345953698;6.785604211;44.43904924;2.220745486;0.189551507;29.46530509;0.64393947;0.44
0.893889272;1.094421152;6.983129359;0.401073031;47.45118534;44.02994732;3.208756787;3.250791728;26.35406187;0.568621876;0.392076503
0.827233742;1.201403499;5.856348925;0.315839716;27.01699771;43.02187113;3.959558293;4.701729911;20.90799458;0.645315748;0.475490196
0.660448811;0.938282905;3.132709058;0.426700024;49.10219393;41.41646412;2.790539902;3.004071193;25.49123789;0.498941626;0.25625
0.715325049;1.124656812;5.226093488;0.46392259;23.23165635;46.48745414;3.643064302;2.303546861;27.41477177;0.56412777;0.373514431
0.573728603;1.209476709;4.587017453;0.25521277;0.039396027;42.97248084;3.0751829;4.92988015;41.23377551;0.524476356;0.073170732
0.717040682;0.882579489;7.141277615;0.362347583;11.69925929;48.5954663;3.381133772;1.411625432;43.72014998;0.595405296;0.155405405
0.591026498;0.866023816;3.43374737;0.221315299;9.837842518;47.96394389;3.291165012;3.651158309;20.18281966;0.557388074;0.061068702
0.520578998;0.890038456;2.118432976;0.33849599;26.68924204;44.1696364;3.032272718;1.018369502;40.0769688;0.457078216;0.436079545
0.889835583;1.044124358;2.708227313;0.329838766;2.142852535;48.14513579;2.104404582;3.42210505;27.95313674;0.611238184;0.477099237
0.878286819;0.851205062;4.859474641;0.446350866;44.391651;47.80632117;3.859668552;1.575424487;25.6153845;0.531258524;0.36124031
0.626931057;0.855218376;2.733514731;0.2179534;31.85675879;47.60228301;2.514317847;2.662350718;27.55544932;0.586928757;0.493421053
0.762368013;0.936839307;5.685427721;0.440914544;28.83651031;41.06180566;2.060701606;4.032473671;29.52771744;0.570206225;0.0
0.634206047;0.9488586;5.510975938;0.3889892;21.77889519;43.22166901;3.937704954;2.789788632;38.65790882;0.572937158;0.206500956
0.893919829;0.826028433;2.50897824;0.249633651;0.840484602;41.82979179;3.904141428;1.498813227;33.02080541;0.4463278;0.609359105
0.79175183;1.006065704;4.684140215;0.410882281;34.49618602;45.55231087;2.080127016;3.638673275;28.5562799;0.593296446;0.383966245
0.770292152;0.984807737;5.285633064;0.354914793;4.495155069;43.71193715;3.705443814;1.214113342;25.25974321;0.464145957;0.599578504
0.603923183;1.042430953;3.862620152;0.327712738;7.394072109;40.30530233;2.446800438;1.53004123;29.446606;0.457231224;0.625786164
0.728832733;1.115044195;4.735148444;0.250456872;37.66881951;41.46353694;2.752727169;0.96001728;27.91835049;0.594711452;0.018867925
0.711789652;1.177880108;7.457327045;0.248708059;14.3070506;47.71283562;2.107866391;3.179497422;24.64552744;0.614125956;0.02919708
0.860394325;0.919153957;7.386515601;0.300048908;49.5534862;48.74753887;2.427999471;1.15219439;39.19380146;0.472385518;0.627296588
0.508757699;0.974963819;5.134732992;0.27909698;22.93480769;48.85652226;3.518333582;2.327710455;37.79589744;0.561332422;0.332378223
0.7278402;0.970225401;3.498336844;0.385192642;43.09006932;46.8018017;2.489389873;2.723198024;25.5493637;0.596921491;0.301775148
0.599064317;0.905325027;5.46638901;0.310832732;0.144036167;45.65481053;2.122388312;3.866008674;34.93390944;0.566425226;0.212121212
0.73010617;0.866755019;6.814234879;0.460712827;41.72427936;43.17619056;3.646583461;2.566097442;23.35874674;0.593719661;0.3784219
0.614352731;0.838299606;3.895596288;0.392352638;34.29223913;41.72214999;2.555736447;4.064631819;21.58516948;0.584452988;0.38
0.812735935;0.966125386;7.521492683;0.432506004;29.77747944;41.87942718;2.807236492;3.609147429;31.75365832;0.548424984;0.14375
0.852292049;1.125630655;4.61002711;0.39161366;34.43233864;42.46229093;2.889369559;0.86167114;29.19053359;0.596424245;0.226519337
0.52901724;1.222504359;7.423889463;0.339647052;0.456611168;43.07524854;3.503556783;4.27479875;32.81433499;0.579374083;0.315085158
0.730174408;1.130650853;6.985859307;0.410230223;48.27654006;49.2088179;3.697311326;0.120771329;21.98326327;0.651823383;0.378223496
0.689394375;1.075098859;7.691216133;0.445742846;10.82883293;48.51458824;3.889251644;0.133528496;20.58273975;0.573944055;0.159235669
0.7072577;0.89134803;7.303575635;0.494197086;33.08576521;46.78257666;3.430501511;4.227497783;25.52278208;0.569700154;0.003921569
0.775031842;1.174888578;4.67546409;0.371758707;9.060234178;46.47486702;3.31020727;1.610901929;33.33983949;0.51172632;0.333935018
0.690224015;0.998308284;7.37317317;0.336579124;3.899842448;44.43525207;2.152843552;1.419271755;25.48744275;0.57182926;0.104651163
0.820485148;1.174652398;2.676953871;0.393180401;27.40260388;49.96758274;2.811086014;2.81601655;30.9787849;0.568684567;0.5
0.570887008;1.197413475;2.390057577;0.346968362;13.60087684;46.84846238;3.707945079;2.87738483;36.73435757;0.560864815;0.454177898
0.75388735;0.873082371;2.591878682;0.458844466;42.97881619;40.58616909;3.949614268;2.511199753;35.46378091;0.560836904;0.407575758
0.879186135;0.842576116;3.133120487;0.235500599;25.37786021;49.74642119;2.310844813;3.032163993;23.57444907;0.636961656;0.038167939
0.628928852;0.84115544;2.471966021;0.200205627;3.153803246;48.18011205;2.802737583;2.953963337;23.36803529;0.54355886;0.53633218
0.787449846;1.05637887;6.214514118;0.295611598;38.17888846;47.6236515;3.063774801;0.552294406;28.37961866;0.621164937;0.223367698
0.584226743;1.046942769;2.918607271;0.240663428;15.71694423;47.63930898;2.954396897;4.705113707;22.22948313;0.639712268;0.488095238
0.792750973;0.887470225;4.042335504;0.274283518;25.25037906;40.96313653;3.214062109;4.278852736;43.2180279;0.560622915;0.191011236
0.880740194;1.255598865;6.739114061;0.299991757;6.86108862;41.416639;3.391721352;2.175961554;34.28594247;0.576307032;0.038961039
0.684791204;0.881961492;5.25144012;0.228255236;6.23143358;47.37570625;2.685282967;1.606614246;36.36697605;0.482002898;0.586956522
0.689522577;1.259281909;4.74676788;0.42516562;36.00788843;46.39395646;2.140040048;2.251580812;27.28580625;0.578388021;0.130769231
0.742143559;0.908044591;5.281310199;0.227038137;11.08691165;42.83141944;2.697602274;2.842448461;38.61573753;0.578841394;0.519877676
0.687585943;1.057158302;7.564970329;0.251423158;28.66571665;40.0815921;2.495743621;4.725038489;42.99203405;0.562501039;0.166666667
0.53642492;1.095527081;4.7451886;0.38155332;41.80395033;45.67655054;2.881642315;2.075918472;29.38244324;0.50293208;0.542222222
0.647573337;0.857851681;4.29667986;0.287942408;18.23880834;40.79363288;3.292078267;2.486864043;30.27390062;0.557301609;0.381180223
0.574226432;0.966900453;7.457225157;0.431480271;16.52128533;41.50870065;2.165685121;1.335290411;38.3054515;0.466476279;0.328358209
0.704193414;0.907166429;7.651474347;0.499369169;29.92778903;45.16894124;2.537423767;1.503273513;29.80616103;0.542725529;0.139130435
0.62358564;1.050315431;5.393219169;0.213836319;25.33520464;41.34149236;2.140787159;0.700998026;22.71247957;0.56662693;0.024
0.756465403;0.82972969;6.730522085;0.423193564;8.173989179;47.92444655;2.839728864;3.160044516;37.9784513;0.620504201;0.11
0.52722171;1.217008633;4.100794114;0.274534019;43.14755456;49.68129411;2.988908105;4.261235959;41.71573138;0.572526275;0.040540541
0.796414911;1.15808593;2.789488419;0.389664697;36.23236012;49.44477716;3.375573573;1.987348362;35.68031939;0.535841261;0.254612546
0.751209801;0.879415243;4.019704047;0.357064945;5.690614208;47.04943678;2.994415854;2.605263973;37.43777097;0.626327232;0.008547009
0.834971143;1.011017191;4.647095935;0.400745675;0.586511031;42.94975459;2.212942137;4.681423231;36.36557675;0.588521275;0.44973545
0.637806897;1.111329235;5.001533583;0.246992943;2.587273307;41.53878309;3.013707441;1.979615801;28.45254462;0.463524248;0.443165468
0.889403298;1.256187582;3.155291704;0.443924932;39.06867541;48.75464363;3.626967462;1.978594693;30.79185346;0.513739417;0.319749216
0.81368092;0.824953832;4.145563734;0.360988643;10.36251641;41.10734402;3.284534103;4.918906976;32.69976343;0.627808146;0.417570499
0.623991893;0.834865021;6.690420137;0.405187398;49.82403797;46.31234473;2.650360121;0.559429249;29.83350647;0.612876532;0.323275862
0.683866444;0.947073547;6.780467154;0.274097744;42.68951181;41.15252068;3.267666612;0.554974189;30.64117818;0.578011018;0.136069114
0.512511492;1.179955704;4.616926374;0.484431886;26.64513779;46.01868937;2.00693324;2.995187713;42.67779095;0.524247064;0.382222222
0.754848268;0.820733949;3.603552611;0.272151192;21.96530326;45.7595392;2.535366461;2.783454765;22.80975033;0.571145226;0.455782313
0.771092342;1.171663887;2.465366465;0.326227687;48.65300348;41.98438673;3.163764373;1.839391455;42.24446068;0.456019178;0.578350515
0.828711585;1.017920829;7.070819286;0.368870476;14.72911417;40.19200141;2.385429588;0.170060047;35.1501486;0.628349659;0.415019763
0.772750857;0.85213146;6.078528296;0.283785537;19.22728519;46.16897856;3.298555013;2.402070555;24.05426854;0.57357689;0.476923077
0.623722177;0.850935547;3.037954769;0.209899882;18.20109777;47.14911016;3.143050894;2.8101976;23.10814928;0.56171452;0.123486683
0.879776349;1.118216157;5.679970232;0.38979083;41.82076883;40.44642134;2.423983784;2.304064771;26.14636805;0.588291225;0.326086957
0.694281644;1.233684629;4.838857102;0.266448546;16.63195789;48.73160511;2.190726822;3.377269634;35.53207978;0.556646549;0.54631829
0.635209608;1.173215253;2.122659903;0.418893909;1.38131433;49.31150517;2.329782525;0.603757647;29.61757372;0.617632892;0.0
0.830040816;1.137807522;7.773733193;0.415901945;49.0081235;42.05279409;3.223162173;1.672281578;35.59321531;0.466019833;0.621743037
0.787288713;0.869442478;7.862612377;0.423818763;34.88283929;49.79720467;2.429280673;0.315878811;24.64263889;0.602150285;0.218181818
0.799630481;1.193799866;3.382546577;0.378626235;21.10013998;44.38171166;3.305094606;1.2772941;34.57708295;0.492165401;0.413940256
0.708927411;1.058799669;3.848332528;0.253290854;29.34465628;44.09237388;3.846117594;0.811129857;21.76726603;0.571769024;0.066481994
0.697839633;1.12099674;5.722300736;0.452884884;43.45543096;44.07532767;3.937984711;3.316166872;35.65580967;0.567336685;0.224862888
0.751647012;1.102733474;6.220861712;0.478450438;46.54221762;46.386481;2.212587777;0.496081046;29.64324588;0.59077716;0.171974522
0.893557164;1.026967618;4.276400376;0.231694462;43.54516492;46.24150065;2.719621057;0.73691265;43.50622232;0.655103984;0.497959184
0.896749829;0.869654971;5.627142319;0.344028564;42.80149357;41.8328942;3.787016872;2.014065238;42.27218749;0.581802674;0.534802784
0.742524941;1.257335794;4.650024976;0.491252805;25.19184763;46.78900922;3.008175231;0.397954704;34.72808288;0.618986563;0.268608414
0.616751572;1.008714406;5.30424606;0.254062231;47.3013409;49.54161284;2.749843205;3.233965322;40.65132223;0.602297706;0.182389937
0.628568785;1.207500675;4.880440515;0.398690673;36.77658375;43.41737466;3.95386719;1.59154582;41.26441908;0.464655626;0.608173077
0.715730673;0.832856081;2.815603593;0.453057555;28.65568557;42.97048429;2.354703342;0.139896895;25.89724049;0.547275126;0.08411215
0.867821122;1.149425966;6.770924161;0.287473792;21.20828195;41.18842733;3.278096062;0.987081799;20.6558737;0.608833822;0.037433155
0.855367534;0.968582224;3.518693119;0.399235105;2.942023136;43.75690779;2.870389243;2.723931372;33.83999999;0.566558295;0.37414966
0.682158617;1.19606051;3.688038236;0.292768396;29.66617513;47.23928522;3.579617638;2.223916347;21.25899575;0.59641511;0.180811808
0.793690828;1.144110641;2.977402603;0.20204781;40.29683651;43.00487042;2.041959986;2.107723647;28.66152733;0.577723001;0.517241379
0.812924029;1.015438284;4.24807806;0.310661665;24.15848911;48.63144037;3.200450674;2.279869386;26.73577974;0.587477973;0.52662037
0.548058974;0.82908921;2.92270071;0.274697557;41.44651095;40.07150853;2.309392514;1.347209077;31.08842098;0.424054573;0.589970501
0.789255095;1.002252451;7.244447467;0.246098858;39.66742356;47.36648441;3.222680899;2.641657228;36.08445506;0.556228326;0.464922711
0.876065887;0.857505001;2.550856247;0.252223721;5.60768036;44.21513956;3.871812473;4.083893102;38.36166854;0.646848179;0.468322981
0.711654737;0.953394472;5.087876491;0.473197418;49.97144054;48.49265252;2.429613763;0.87068463;28.39016267;0.63102677;0.427710843
0.879493272;1.185141752;6.281621162;0.266194192;25.63153439;47.62743223;3.432007177;2.256784181;23.51647739;0.59845701;0.329949239
0.580761823;0.913980028;2.074434284;0.497117255;9.934411598;43.31413115;3.264332142;3.980281818;23.70853339;0.557671849;0.00729927
0.683508512;0.90349869;5.27448442;0.403779657;16.66207372;48.16692591;3.042955719;4.87224469;26.44411373;0.591646906;0.246935201
0.809365492;1.112584442;2.97831196;0.357740675;7.853007863;40.40089931;3.989457718;4.224695905;24.40788973;0.596951565;0.471181556
0.621255386;1.005346042;5.945720408;0.251931215;33.8356271;48.05798771;2.9713443;0.515827275;22.3709586;0.602938575;0.229050279
0.841387168;1.093837003;7.320307059;0.21577887;26.65695054;41.68479986;3.704382378;3.751281663;41.65346344;0.582186263;0.479140329
0.841574364;0.996207601;3.24777045;0.260578059;14.95490963;42.05628953;2.755339397;0.800866356;30.73626252;0.633659782;0.147058824
0.546284796;0.879548441;6.626223487;0.482437021;32.63231201;43.31779634;2.155560892;4.13075708;39.6058878;0.535739717;0.027777778
0.659354684;1.041422675;7.137864048;0.473884277;30.84709253;43.61551842;3.170514886;4.566127561;37.47872418;0.576007506;0.0
0.668771276;0.963121933;2.506739549;0.307414108;42.2014272;48.90254406;3.16646843;1.607659821;34.39338974;0.491757846;0.398275862
0.870177232;1.2555446;7.070575773;0.386854714;27.97996704;42.62883847;3.738279125;1.304383411;30.55230708;0.487894863;0.51299435
0.725935784;1.032503053;7.673950743;0.462207717;45.92688383;49.75873367;3.006417489;3.420319274;37.26851119;0.565192327;0.216730038
0.800535084;0.947476309;5.810841417;0.293257168;37.11697324;42.40004658;3.18154497;3.739869521;23.43687883;0.570860794;0.337748344
0.746790597;1.213719654;5.858385068;0.4337264;0.182635585;49.6333299;2.395948341;3.304773557;26.59761999;0.59417507;0.47037037
0.804611827;0.983058506;3.705904694;0.207701478;37.39518756;41.82652787;2.681225018;2.135127483;40.16381628;0.563254606;0.613970588
0.505787242;0.859823428;7.004055587;0.394369634;5.461734923;45.06674219;2.840835586;3.267893326;37.30789435;0.519645426;0.034090909
0.888391558;0.940341846;6.888083305;0.331945858;32.44866753;43.49178378;2.531630701;1.524538345;30.20711005;0.487662614;0.633561644
0.558677077;1.060893442;5.505814388;0.429063072;0.508371818;43.67620644;2.610254412;4.852563291;31.65488183;0.564141342;0.024691358
0.612237896;1.149527359;7.137274356;0.465161146;45.39308751;47.45116973;2.343619471;1.745592845;35.21476991;0.534487496;0.196531792
0.585319;1.067766705;6.133520885;0.363188708;2.023068007;48.80822299;2.629395875;2.387363289;41.68022235;0.618681867;0.03960396
0.552171237;1.021306144;5.525027248;0.307746163;37.61175087;40.42575387;3.926212134;1.359839103;25.6996867;0.436595649;0.562893082
0.634694681;0.845689006;7.916597173;0.27508967;4.254589223;44.54783215;2.408218325;0.051611869;34.9226122;0.61357539;0.266666667
0.682879872;1.214461402;7.51620553;0.364732621;35.99508448;49.28411865;3.905054072;1.51532995;32.27596111;0.466997267;0.534698521
0.788022261;0.94412733;2.083567322;0.370878372;11.60775215;44.51019686;2.274810632;3.005601488;39.6832765;0.512862162;0.479310345
0.618515108;1.16994959;2.636340591;0.494882551;0.523610519;40.76491755;3.155450357;2.043511082;25.25713111;0.550297269;0.325268817
0.758510228;1.043627206;6.298513366;0.343310866;48.90160366;45.192487;2.62555946;3.9416847;25.23700944;0.526726975;0.043478261
0.898897286;1.249548352;7.652098699;0.394391877;32.22231991;46.59228384;3.506360131;4.713046802;33.38472798;0.578825489;0.131687243
0.699614086;1.11691158;2.733665702;0.403403426;35.31999446;40.6320885;2.22849171;2.904384926;36.70893191;0.563360019;0.303191489
0.75358179;1.138968041;7.818789247;0.255026338;40.35375691;44.45113869;3.74303067;3.799767034;33.82349203;0.547269974;0.548387097
0.632690815;1.04425086;3.662819736;0.236739566;21.08669739;49.68924152;3.170729422;2.102611695;20.44166877;0.567162497;0.549019608
0.76987122;1.118536895;5.821572248;0.365746629;5.105657631;44.62290692;2.206571588;1.476561193;38.04065967;0.561949215;0.1
0.892455941;1.202792719;5.566342841;0.420996818;21.50492047;42.76925728;3.49833691;0.072336045;36.93146304;0.605822152;0.085
0.501980383;1.03398475;2.738993477;0.407411256;19.75517065;47.01226625;3.161848595;3.706603674;24.45382898;0.499839542;0.217922607
0.566828586;1.054619449;2.259240723;0.321206833;39.53508746;46.89228518;2.744374707;4.673663283;23.57099741;0.579459626;0.036697248
0.60066889;1.094423877;5.604393149;0.2533849;38.08471105;44.99345477;2.537358499;4.553777144;39.297857;0.585607043;0.30625
0.715692211;0.960456918;5.000820573;0.412887071;20.95499722;47.38682595;2.055194371;4.798811672;35.60017856;0.57738137;0.303964758
0.73104305;0.896339761;4.724237274;0.346833396;41.25187229;46.79929515;2.168248854;2.943021173;27.36746727;0.603729365;0.038461538
0.668583259;1.040058168;4.951244457;0.418317536;26.58881854;46.3550997;3.595237655;1.932681346;42.15384669;0.447353014;0.603706973
0.805519798;1.023599138;2.445258735;0.241545161;27.79411607;43.47616177;2.423852176;3.200182489;36.49001029;0.59984935;0.543071161
0.585588045;0.963594709;4.653594543;0.22724678;12.99146999;44.91663408;2.810866454;4.128226392;33.97856979;0.603288373;0.46685879
0.818498951;1.104951233;2.238905638;0.337598546;6.868226246;48.0457074;2.49826366;4.506576351;29.07897865;0.639307147;0.444897959
0.536076904;1.061884021;7.664820759;0.262000355;20.74361878;44.75928439;3.562747261;0.20736477;29.15733647;0.627264407;0.311028501
0.703896262;0.984250606;7.274400888;0.32012077;42.31864548;45.9382814;2.350714307;3.137703093;37.98216077;0.532253835;0.480769231
0.800664007;0.854276486;6.778026335;0.376246658;39.68161413;48.21935553;3.974328462;0.77006295;42.42257953;0.611988345;0.006578947
0.692067331;0.878760665;7.564363865;0.433655651;19.10164;44.32309069;2.155740369;3.624769615;27.76478307;0.52418744;0.0875
0.663471203;0.841956397;7.455098664;0.228537036;1.732646517;46.19284816;3.50872585;3.41847817;36.27102941;0.574782549;0.104018913
0.795839993;0.919929705;4.864081408;0.421652572;8.016458624;49.11127014;2.413487909;4.657135366;40.34182654;0.535254201;0.042735043
0.574441774;0.902727441;3.553968788;0.378821197;20.72234244;46.21645452;2.572461571;0.621737009;36.78199573;0.5987618;0.166666667
0.507312631;1.252205292;2.906724903;0.399408716;48.69940595;40.00066385;2.910282886;2.668257498;30.42405045;0.441966872;0.095238095
0.644577747;1.253721409;6.315769371;0.29358991;47.32054722;41.13118178;2.095075431;1.466371425;28.69781801;0.453071447;0.66966967
0.587534788;1.036221311;2.13835626;0.293882884;33.98562562;46.0647612;2.917157614;3.480225407;33.52824469;0.596589167;0.571428571
0.789386659;0.894145232;4.227435285;0.327797958;47.02991879;49.26927778;3.26908246;0.514405333;29.06084379;0.618745061;0.108545035
0.540652744;0.952183625;2.289221482;0.441261934;23.01868238;48.20007463;3.367603402;2.833868282;21.8509605;0.538066915;0.380239521
0.87621286;1.109356787;2.206433208;0.391383952;21.72699403;40.11709848;2.691654885;4.604326358;42.92210562;0.5800748;0.027522936
0.622175391;1.035855703;7.078149853;0.435633054;21.40119297;46.75131277;3.472414625;0.107078809;20.91778988;0.595596478;0.260802469
0.654343427;1.23206708;2.681016133;0.476075077;5.090494345;47.75097463;2.334157448;3.252834615;42.09091013;0.535071068;0.264864865
0.542223391;1.012667976;5.074935867;0.408521362;15.47567216;48.6579449;3.747894731;2.180942035;37.62737757;0.561858561;0.026315789
0.70889255;0.882001705;2.771425016;0.200642331;34.64181712;47.00727988;2.996141353;4.376543705;28.7083011;0.627158934;0.423236515
0.758068812;1.089511129;2.452939908;0.446148757;2.234337756;45.83966709;3.610260233;1.749092276;22.21709008;0.495676347;0.497282609
0.838154698;0.907078276;5.539489247;0.225147243;42.52348748;45.06614433;2.53985432;3.862475179;36.81079444;0.539922112;0.380952381
0.658588002;1.257234214;4.220094059;0.245446878;49.50897287;43.55306861;2.216641179;0.214595751;20.81856402;0.582664504;0.24
0.59583233;1.051484149;2.93536542;0.432268723;32.07384597;44.04874217;2.282039175;3.683803933;33.0101682;0.502155211;0.257861635
0.845801326;1.106616291;2.771404853;0.281488705;40.23742494;45.5190835;2.95715409;2.242428672;27.07689898;0.566288606;0.317307692
0.635403447;1.049576757;5.889415479;0.240325651;30.73075539;44.46559527;2.185166497;1.439754204;40.56406433;0.452837257;0.632398754
0.899320345;1.07758275;4.823843733;0.357011886;43.62886263;43.47414639;3.208984888;4.446297457;21.65654857;0.631116873;0.402298851
0.744496854;0.859653713;6.298327062;0.44494143;4.12268258;43.90939801;3.743698969;0.816899967;27.67754736;0.628834347;0.003584229
0.658588705;0.869141174;6.892601181;0.352488673;32.19008656;47.66090513;2.656261976;1.241093187;34.17654949;0.452330949;0.494208494
0.539575745;1.258932935;4.054061791;0.463126461;5.341341708;45.44039505;3.934363986;1.887524005;38.71583762;0.528253691;0.210023866
0.655332909;1.03011898;2.189333752;0.366142453;5.090397594;44.2349593;2.897892003;3.78750365;24.26895133;0.551536202;0.280898876
0.738718815;0.838542812;2.155967895;0.372679224;9.47760011;41.29163775;2.801811825;4.927302441;34.35607817;0.591974531;0.408560311
0.86896579;1.137929795;7.145416423;0.242518166;27.00306424;43.23617303;2.201401303;4.663191879;42.01908318;0.603356037;0.473053892
0.832799975;1.242056549;5.188109782;0.217846537;7.430220357;46.19483168;2.285098889;2.171708121;42.19188969;0.571583103;0.49235474
0.707183039;1.087900834;6.372368127;0.305507573;36.02255462;41.42232503;2.94951614;4.198949868;29.65865309;0.59165789;0.186440678
0.708099058;0.922275505;6.390386163;0.228147595;3.260218312;40.83177912;2.515318529;4.535202206;40.298443;0.569466125;0.450819672
0.647600098;0.987187559;5.634195099;0.263191398;10.3345415;40.10756607;3.372041104;1.97907539;24.38857847;0.518822012;0.219858156
0.842879122;1.02645056;3.840031241;0.290798332;44.59624687;49.57526992;2.948605832;0.06872092;22.2495482;0.603667515;0.174698795
0.541363364;1.1527502;3.187116105;0.462561658;36.82622;49.93519636;3.249510275;4.619893663;26.56887523;0.574837994;0.378497791
0.718543929;0.934380697;7.906070557;0.374854116;24.65574465;49.76434266;2.55748489;1.810933091;34.16749318;0.643137758;0.058139535
0.668143979;1.24483558;3.625893199;0.445073788;42.63613073;43.45381748;2.133204399;1.8670859;42.02095538;0.490408927;0.542510121
0.856907509;1.151757819;5.441231391;0.442606762;8.431251863;48.11429414;2.707980698;0.386225233;30.29869685;0.623227232;0.138613861
0.515875189;0.821958905;6.175616032;0.353061725;24.62233581;40.99117255;3.769305246;0.239683771;36.7521736;0.510362576;0.099576271
0.763703156;0.897514871;4.892866913;0.481537035;10.65115305;41.25840818;3.615578577;3.642122166;34.17207988;0.540096188;0.003690037
0.772628133;1.148035085;6.8610996;0.401653134;39.21629247;41.04474188;3.15307589;0.446712338;38.42459597;0.603651529;0.003378378
0.667335722;0.824645125;4.778532449;0.299390601;15.00112878;45.22702348;3.592194688;3.971315797;28.41182069;0.569027898;0.332842415
