2.026517915;1.245426214;1.425109497;1.000000996;6.73094176;1.072722366;4.321046561;1.260000367;1.000000302;5.601139877;3.517283985;1.094074833;2.305053905;1.007799699;1.031683659;1.408235394;1.035792978;1.048693395;7.782562294;1.000000509;1.000000065;104.5773663;1.047712319;5.687575585;1.013532377;3.968058103;0.870000032;9727.120392;0.268096515
4.012863361;1.341798788;1.534486447;1.000000751;6.968553048;1.037606349;3.901680057;1.260000372;1.00000048;5.261230981;6.006706321;1.046360657;2.546873113;1.112248701;1.02793252;1.549942334;1.103141282;1.019921037;9.366921186;1.000000228;1.000000279;113.3386855;0.986295927;2.684699648;0.958150713;3.458983765;0.870000474;16303.1345;1.072386059
2.46552632;1.215307326;1.43222249;1.000000045;6.326251004;1.029641659;5.992909331;1.260000344;1.000000452;6.197168173;5.716821695;1.060451867;3.644203427;1.044648876;1.067251068;1.003551608;1.073234213;0.998995198;9.769057531;1.000000656;1.000000044;117.2330601;1.026411072;2.538953314;1.03279273;4.31658022;0.870000431;10337.79634;0.0
5.58184568;1.18421039;1.490278708;1.000000359;5.376309062;1.138021813;4.485761061;1.260000048;1.000000096;5.997115303;6.725572766;1.009442318;1.074336669;1.089686344;1.008386763;1.318987437;1.04170872;0.935158669;3.070498592;1.000000494;1.000000296;80.73682635;1.029918269;2.080581769;0.959640279;3.80576921;0.870000857;21822.13323;3.217158177
4.877210179;1.032665951;1.405154427;1.000000485;4.865369261;1.122182118;3.769204659;1.260000559;1.000000415;5.203707753;3.232691734;1.073351068;1.366912126;1.095679149;1.058300555;1.337607932;1.091172864;0.913798468;6.574655326;1.000000521;1.000000223;83.41069872;1.012638792;2.075007484;1.037506075;3.445940178;0.870000829;8412.93276;2.144772118
1.293452549;1.236733201;1.541740119;1.000000558;6.489836109;1.167317797;2.397468725;1.260000372;1.000000143;5.632431302;7.472097476;1.088470079;3.083421962;1.011079077;1.052249207;1.18794299;1.146651359;0.976935898;3.556191511;1.000000525;1.000000954;114.9287025;1.073766509;2.838122196;0.984375239;3.490263946;0.870000723;6425.285537;1.876675603
2.400331758;1.345199038;1.684700166;1.000000206;6.175768769;1.079297864;2.06495262;1.260000382;1.000000706;5.406114468;7.224902292;1.04699896;3.742386961;1.067011676;1.039766564;1.021148488;1.111413821;1.044658592;8.980549659;1.000000074;1.000000406;113.6207515;1.016208687;4.456929275;0.968536004;3.42065587;0.870000535;15002.00327;1.340482574
2.938364703;1.097494439;1.446085276;1.000000545;5.708347658;1.047194538;2.313258789;1.260000228;1.000000704;5.601510104;6.824585344;1.055575564;1.710239197;1.037367144;1.051699628;1.387589553;1.042687402;1.036151816;7.037156733;1.0000004;1.000000182;80.47338812;0.972214338;3.127959816;1.013926861;3.648739349;0.870000035;30648.63564;0.804289544
5.133359798;1.070088621;1.374640381;1.000000533;6.725692446;1.172253346;3.499787734;1.260000885;1.000000611;5.08371474;7.655524058;1.035326711;2.228346058;1.057725524;1.03331899;1.231180431;1.022096044;1.067946687;5.31771783;1.00000085;1.000000486;123.591074;1.005522262;3.049892993;1.060510799;4.02854188;0.870000021;27743.42563;2.144772118
4.346415942;1.07103998;1.685655852;1.000000564;6.683815214;1.170593318;2.882519376;1.260000764;1.000000099;5.703130287;7.780709185;1.098421115;3.884017293;1.107460321;1.010263148;1.532127057;1.105649181;0.987556651;6.366791992;1.00000057;1.000000124;114.7095206;1.08818566;3.796839186;1.022447201;3.336078109;0.870000033;47535.16891;2.412868633
2.967255992;1.202540693;1.531932121;1.000000965;6.018258381;1.04095369;4.05535655;1.260000366;1.000000512;6.119218175;3.434628971;1.097591521;3.128998891;1.024873933;1.053645596;1.139586961;1.140946538;1.066106529;7.353547019;1.00000056;1.000000299;97.36602764;1.081078903;5.765889025;0.977141122;3.420180903;0.870000709;13559.93522;1.876675603
1.685495179;1.20273144;1.588628531;1.000000443;6.651665786;1.069977822;2.073017876;1.260000929;1.000000177;5.97316919;7.423676736;1.056389557;3.272308672;1.089009821;1.009886416;1.34590331;1.026721199;1.027252351;3.193757556;1.000000433;1.000000476;117.4907164;1.058504905;4.78232486;0.964284114;3.701985901;0.870000635;5357.683053;1.072386059
3.819921868;1.080310431;1.541314631;1.000000347;4.941145714;1.096056316;3.087728997;1.260000121;1.000000885;5.025044012;7.041290852;1.078032764;3.246558411;1.08130877;1.013497427;1.492072482;1.021798537;1.065330004;7.505036182;1.000000456;1.000000607;120.8109188;0.939218899;1.894108708;1.026053046;3.733737141;0.870000543;18935.26646;5.63002681
2.003376151;1.099560882;1.474060167;1.000000799;6.566954782;1.064661406;3.309139814;1.260000227;1.00000096;5.182592568;4.087911285;1.002906595;1.635379215;1.071761525;1.061018789;1.391298852;1.163635931;1.098530046;6.166133749;1.000000998;1.000000722;84.05339874;0.910425281;3.990316752;1.032567705;3.904250915;0.870000447;9465.32937;3.217158177
5.471743112;1.172475969;1.41676769;1.000000001;6.867433497;1.088311348;2.8255958;1.260000326;1.000000095;5.062336592;7.44178174;1.04885713;2.564189425;1.078543686;1.01677037;1.365948779;1.044151461;1.017289333;6.557853307;1.000000849;1.000000753;90.96631468;1.076470713;1.841959889;0.979257537;3.345095059;0.870000583;3112.735604;0.804289544
4.991093439;1.295725031;1.449054516;1.000000309;5.719720393;1.020372104;5.055743146;1.260000682;1.000000764;5.430293189;3.77568293;1.000591152;3.98696876;1.114010835;1.022709151;1.381146675;1.100790317;1.085247496;5.501916654;1.000000086;1.000000813;115.2079742;1.0364495;1.666493581;1.037875119;3.996233616;0.870000569;7309.111411;2.680965147
4.825008778;1.271904806;1.641726056;1.00000067;6.863841174;1.047088141;3.675015554;1.26000039;1.000000562;5.353005582;7.793335704;1.013516743;1.163992667;1.095145687;1.02238275;1.552977509;1.154609369;0.923654674;4.485894048;1.00000008;1.000000609;118.786383;0.937740383;4.610382393;1.067802113;3.748029566;0.870000439;10114.86071;3.753351206
1.229845626;1.371680641;1.508158923;1.000000334;5.005077426;1.125519902;1.004147622;1.260000374;1.000000033;5.807409963;7.676722023;1.00332962;3.269258072;1.012748587;1.057335229;1.048114577;1.080693107;1.029662674;6.22216465;1.000000361;1.000000768;77.02053661;1.064649803;4.16150004;0.990241786;3.448415268;0.870000573;11314.54434;1.072386059
1.72101393;1.310996781;1.550522641;1.000000222;4.899492236;1.158183343;4.923318698;1.260000132;1.000000564;5.485328068;3.917719365;1.047262826;1.75346302;1.033375094;1.080355658;1.075272507;1.058433378;0.913553118;5.626672975;1.000000822;1.000000874;79.32749953;1.047703106;5.351080002;1.065310507;3.632244386;0.870000318;19485.20476;1.608579088
4.287259181;1.25396382;1.652240617;1.00000003;4.460816457;1.058911355;5.087458063;1.260000304;1.000000428;5.929625667;6.23109976;1.039061403;2.171185824;1.028873261;1.041324116;1.500616477;1.044266301;1.049336967;7.91915105;1.000000273;1.000000886;87.01234445;0.946974866;3.76069039;1.00541915;4.239379374;0.870000197;755.0969678;3.217158177
3.917243955;1.016003827;1.693748237;1.000000271;5.526288896;1.151125045;1.207655757;1.26000038;1.000000684;4.972269716;4.733291669;1.010482695;2.204771223;1.010046291;1.062784469;1.271787898;1.04046555;1.031044888;4.297708015;1.000000827;1.000000511;101.9725062;1.018502419;4.677060225;1.025433622;3.900372646;0.870000948;1914.741807;1.608579088
2.444600198;1.010127593;1.39282807;1.000000315;5.956696707;1.118981114;5.603945785;1.260000533;1.000000476;5.181810297;5.572052986;1.029817186;1.927575011;1.019400761;1.043461429;1.327712905;1.112236065;1.000619093;3.580987904;1.000000762;1.000000487;88.82408762;0.931834154;3.78469557;0.985778795;3.439679894;0.870000715;103630.0185;3.217158177
3.893289283;1.281953906;1.385523829;1.000000628;5.023619727;1.024782264;5.346366537;1.260000899;1.000000338;6.178916534;6.912348806;1.095671523;3.708540591;1.069790798;1.029546622;1.084440266;1.016714288;1.101877325;5.546929057;1.000000743;1.000000429;109.6658219;0.993134628;2.016840153;1.006879209;3.903149876;0.870000993;5776.499024;0.536193029
5.046740132;1.197012055;1.376992955;1.000000507;6.91161868;1.076182652;5.852615318;1.260000145;1.000000887;5.685609422;6.911774815;1.072937881;2.651521539;1.097091566;1.081094297;1.521268709;1.168087934;1.051743515;7.244322703;1.000000432;1.000000592;120.4429022;1.033447176;5.684985185;0.982099057;3.749182201;0.870000914;6526.305577;6.434316354
5.101854002;1.148879552;1.648269009;1.000000301;5.500502259;1.012926892;1.783254221;1.260000985;1.000000378;6.176460533;4.472998684;1.09517298;3.631377396;1.028937621;1.084685339;1.284537038;1.060159508;1.061983942;5.272396349;1.000000409;1.000000709;120.6234448;1.01899528;4.712291006;1.031402985;4.013455796;0.870000914;54171.34538;6.166219839
5.086176453;1.403386938;1.395059399;1.000000449;4.776653953;1.126350787;5.775924293;1.260000074;1.000000055;5.569621265;7.363464726;1.081952375;2.964587908;1.038813037;1.075433479;1.21494083;1.109784798;1.105521249;7.809473811;1.000000029;1.000000053;108.5888734;1.053278523;4.517680032;0.978370403;4.290239276;0.870000065;44088.11038;1.608579088
3.748484232;1.145969911;1.584863699;1.000000415;6.55234693;1.158221771;5.873221576;1.260000738;1.000000869;5.553510616;7.21371601;1.047701528;2.462073855;1.060791033;1.042547977;1.185709168;1.120113188;0.914103563;3.253506268;1.000000067;1.000000153;117.2783695;1.01729079;1.863684009;1.061368598;3.875199249;0.870000228;11376.92004;0.536193029
3.145958055;1.180900026;1.523671163;1.000000379;6.062032789;1.189930076;2.687854909;1.260000219;1.00000001;5.354940599;4.344083084;1.096501703;3.93550422;1.025983965;1.076559495;1.516778644;1.080348644;0.968565511;7.412846785;1.000000124;1.000000998;104.2956882;1.077304621;1.724310827;1.067746771;4.163462224;0.87000032;37477.03718;1.072386059
4.803038917;1.387163392;1.493802738;1.000000164;4.315306626;1.111102566;1.954423397;1.260000014;1.000000428;5.78745272;4.166965584;1.001788793;1.292328688;1.11100427;1.089014706;1.621435286;1.001781043;1.09488557;3.363716721;1.000000693;1.000000422;85.13673272;0.985153727;2.354207675;0.957962127;3.412445962;0.870000145;17569.73568;2.144772118
1.807996517;1.040144855;1.568329458;1.000000482;4.775493432;1.015955008;1.808152215;1.260000155;1.000000181;5.513730863;6.584551032;1.042025164;2.921159337;1.093218816;1.041138368;1.512673435;1.026910967;0.957609843;5.688873439;1.000000163;1.000000984;109.3631301;0.996430719;1.259137451;0.980806054;3.312671235;0.870000044;2376.11965;3.217158177
4.890972298;1.286634966;1.3425767;1.000000067;6.236037358;1.17542879;4.045553189;1.260000958;1.000000473;5.809153056;6.189448097;1.050991494;2.105954984;1.038130937;1.010879627;1.196456755;1.050629981;1.01536773;6.117810637;1.000000748;1.000000394;120.1082984;0.951786132;3.168057916;1.019673318;4.174271743;0.870000079;2066.823409;0.0
4.005949605;1.335710214;1.347421183;1.000000611;4.325477427;1.107954232;5.38038998;1.260000363;1.000000524;5.304249914;3.945206454;1.00889425;3.980859084;1.058982157;1.020805086;1.620915491;1.115190863;1.090314151;8.332155538;1.000000463;1.000000729;75.0872948;1.080999009;5.339076225;1.039028627;3.704362262;0.87000046;114570.8753;5.361930295
5.730362224;1.261785191;1.539639434;1.000000543;7.032164612;1.145615111;5.792486309;1.260000001;1.000000089;5.801424722;4.922595048;1.096593415;1.473789581;1.042096253;1.055148945;1.350510308;1.13157893;1.07869611;5.179602381;1.000000402;1.000000781;120.7872363;1.077393273;5.55760919;1.000163683;3.800038339;0.870000057;2960.620941;1.072386059
4.989118155;1.270220782;1.624021854;1.000000262;5.465077849;1.149367142;1.529276101;1.260000271;1.000000594;5.676117105;5.972650208;1.052201795;4.03456774;1.021197804;1.032092521;1.134342332;1.154621785;0.968988867;6.621522657;1.000000877;1.000000217;105.4860946;1.047149955;2.060220188;0.98814125;3.414342355;0.870000196;576.3708578;1.340482574
5.482191658;1.320729393;1.586089918;1.00000043;5.128020449;1.004908317;5.866227555;1.260000887;1.000000376;5.317024322;5.031556177;1.040854184;2.62648894;1.070258423;1.063659923;1.314741126;1.009368181;1.104955373;5.373815472;1.000000497;1.00000032;124.8521587;1.043428189;4.47126775;0.971938333;3.348649001;0.870000614;74628.34534;4.825737265
1.784439261;1.339987945;1.735747376;1.000000437;6.379625838;1.119493171;2.556070699;1.260000758;1.000000514;5.547853276;3.754640231;1.026224866;3.062664869;1.002235008;1.017658959;1.260116923;1.059821185;0.923103687;8.05214132;1.000000183;1.000000711;112.8231763;0.913188273;5.017517106;0.992914721;3.639232373;0.870000881;28283.56511;5.361930295
1.397540704;1.097797067;1.376485281;1.000000769;6.584506961;1.101807808;3.832466603;1.26000055;1.000000094;5.345009587;6.714277562;1.084417939;1.900332147;1.048459158;1.083801162;1.411118645;1.126554153;0.936750265;7.766496818;1.00000064;1.000000519;103.7952619;1.032950017;2.945033879;1.055512696;3.464857806;0.87000053;15932.8469;0.0
1.725209872;1.322072518;1.482521536;1.000000727;5.845431356;1.180815709;2.617102178;1.260000807;1.000000801;6.147873657;4.137654649;1.048475549;1.455224856;1.105922289;1.000146069;1.472960078;1.06550279;1.037496443;8.919649518;1.000000955;1.000000454;104.481794;1.032312054;4.681967966;0.994443422;4.326770257;0.870000126;6306.021633;0.536193029
4.364546823;1.353189242;1.348962112;1.000000701;6.063833587;1.025438171;4.310881437;1.260000606;1.000000263;5.008414618;5.336774233;1.049794514;3.544239917;1.118395687;1.003113952;1.481979745;1.095037679;0.945072901;3.105781949;1.000000484;1.000000848;117.0674817;0.918862793;2.035074636;0.951131825;3.688648863;0.870000928;32492.75551;5.63002681
2.649395617;1.090490997;1.668768473;1.000000147;6.042993771;1.150084948;4.753592576;1.260000848;1.000000167;6.124482727;7.097849825;1.020491451;3.16727942;1.001590202;1.010213896;1.362647509;1.121970811;0.939572687;5.853627781;1.000000763;1.000000554;89.1637103;0.996882689;1.440249334;1.043198558;4.241981223;0.87000099;48977.96299;4.021447721
3.62343445;1.158557033;1.445483757;1.000000675;4.951561353;1.177500177;1.153767947;1.260000925;1.000000542;5.608813218;6.330616745;1.096443385;1.34150096;1.067343644;1.004174449;1.022943263;1.075736381;0.912843218;4.216239722;1.000000277;1.000000752;122.2095347;1.050367417;3.499662578;1.013315674;4.022957886;0.870000465;9028.823277;4.021447721
2.487246485;1.083161701;1.597994048;1.000000467;6.17856606;1.181688462;4.30435729;1.260000162;1.000000389;5.288547743;5.113257319;1.083539826;1.103142079;1.082397274;1.00343595;1.628964148;1.07686685;1.030660337;8.940765023;1.000000785;1.000000008;90.41032626;1.016002949;3.593253118;0.999154749;3.635762076;0.870000503;50486.55297;1.340482574
2.854737334;1.087496374;1.536029312;1.00000068;5.722748814;1.049954339;1.034833797;1.260000468;1.00000036;5.055326407;5.19877309;1.020830194;2.498880092;1.052836431;1.004324988;1.145119205;1.147070871;1.058057976;5.214492748;1.000000969;1.000000881;113.5511802;1.022547068;4.344421269;1.032220137;4.086822403;0.87000058;6487.516028;0.0
1.769858224;1.017000736;1.486543819;1.000000068;4.453168576;1.044715479;4.152933494;1.260000531;1.000000934;5.036240331;3.376552608;1.000366361;1.458193553;1.07186413;1.019419062;1.148130533;1.065383321;1.091500144;8.372272459;1.000000937;1.00000077;123.9293429;0.957478294;1.311495373;1.034962045;3.981625857;0.870000631;2408.791838;1.072386059
1.497331428;1.217075846;1.385401466;1.000000656;6.356706529;1.041286369;3.122949103;1.260000748;1.000000988;5.54360617;4.996019091;1.009046778;3.619171903;1.039192053;1.054449104;1.254782189;1.024004642;1.076311371;6.091218724;1.000000025;1.000000269;99.37382989;0.916795649;5.17325033;1.040769785;3.76848253;0.870000982;82904.29376;8.310991957
3.538421856;1.369044537;1.376162046;1.000000546;5.346663438;1.059127769;4.300495595;1.260000991;1.000000954;5.678535932;6.658072651;1.057371784;1.720401291;1.067706171;1.016440472;1.104976801;1.056044428;0.938081613;8.390522261;1.000000983;1.000000688;87.61373981;0.943799222;2.357462409;0.955271708;3.299974308;0.870000152;208.6366383;0.0
4.324873942;1.416965411;1.495730413;1.000000442;6.704328737;1.007456748;3.861112051;1.260000393;1.000000004;5.317149153;4.68220032;1.073553797;1.364418877;1.076583921;1.019586416;1.126693461;1.043394495;0.934533962;8.76712221;1.00000075;1.000000089;110.0679803;1.072082116;3.952901204;0.978018889;3.93172224;0.870000615;39191.65343;2.144772118
5.188275933;1.084636189;1.407860028;1.000000231;6.894293881;1.022724332;4.190817757;1.260000638;1.000000273;5.676923404;5.191238678;1.073187612;1.208620522;1.061623749;1.068882464;1.12472515;1.028586344;1.040642108;8.129897739;1.00000055;1.000000412;100.332485;0.917180793;4.967597912;1.06874206;3.69338462;0.870000673;39377.25718;3.485254692
1.080544072;1.107523717;1.675612777;1.000000336;5.555304225;1.044686243;3.105540055;1.260000469;1.00000022;5.060625456;4.484069261;1.056551991;3.616179123;1.031595155;1.00928908;1.488098391;1.152968156;1.010962391;7.365768959;1.000000107;1.000000215;122.5613563;1.068949186;1.391449842;1.03411558;3.848719497;0.870000857;39964.88468;4.289544236
5.518252808;1.421105061;1.707090539;1.000000218;6.673447479;1.054179335;5.008213556;1.260000579;1.000000663;5.57124745;5.811573723;1.097850749;2.253468886;1.059216154;1.058358719;1.385079582;1.055088173;0.962301515;5.526091679;1.000000215;1.000000829;101.0895162;1.051373619;5.828797681;1.067189579;3.41287337;0.870000636;697.2776882;2.680965147
2.048237658;1.027500346;1.383903683;1.000000079;6.680828083;1.169712838;3.112021604;1.260000552;1.000000097;5.967587125;7.268363731;1.095962181;1.812459523;1.035865131;1.02939746;1.110496631;1.168087094;0.937458393;6.618572198;1.000000097;1.0000006;101.6640222;0.980707147;1.908765219;0.983164702;4.362927774;0.870000078;58226.95537;3.217158177
5.382902867;1.282239054;1.558189119;1.000000135;5.972377186;1.15216793;3.684234117;1.2600005;1.00000078;5.853267844;3.362940815;1.010032581;2.595136651;1.106498281;1.038342671;1.323522778;1.040440113;0.922221592;3.859197444;1.000000468;1.000000665;116.6785298;0.95024503;2.488332022;0.954309183;3.562024022;0.870000745;71543.26174;0.268096515
2.309869355;1.185275895;1.508749364;1.000000006;6.172106873;1.014771061;4.359765079;1.260000227;1.000000078;5.489380361;4.009312594;1.080723643;2.398522824;1.117356619;1.056702808;1.573253868;1.040844483;1.014229179;9.988715558;1.000000611;1.0000001;95.74667279;0.990379457;5.50656944;1.046949581;4.123928753;0.870000017;393.4429919;2.949061662
5.277159049;1.148571435;1.736649702;1.000000975;4.909919284;1.13796349;4.264376078;1.260000962;1.000000069;5.942110986;5.728469105;1.084799707;4.007113482;1.020430446;1.026332844;1.074787851;1.109044023;1.060892178;8.408188627;1.000000255;1.00000059;97.65191621;0.98574856;5.767566778;0.984506382;3.672970717;0.870000722;19523.58463;0.0
2.702809733;1.143783277;1.631155558;1.000000284;5.106574528;1.181430876;2.369507865;1.260000501;1.000000032;5.205023417;6.94219068;1.097196632;1.878475203;1.037806045;1.076968549;1.154294551;1.03679506;1.003478947;3.318440892;1.000000715;1.000000427;91.16714601;0.924174965;1.507758186;1.014061698;4.375921361;0.870000876;5415.177745;3.485254692
1.969951178;1.030954323;1.458845749;1.000000202;6.598426314;1.088432603;1.143344366;1.260000925;1.000000277;6.025835225;3.142835682;1.088247226;1.600495152;1.000137575;1.072017347;1.257811601;1.09328867;1.048918379;7.913345985;1.000000772;1.000000347;121.563095;0.968741972;4.785072996;0.96747582;3.951714723;0.87000008;60263.38372;5.63002681
4.874699239;1.397559038;1.522050723;1.000000594;5.534771548;1.079693394;4.748697989;1.260000108;1.000000586;5.720919217;6.622336897;1.064541241;3.010686677;1.002016932;1.053809318;1.251337363;1.036297628;0.993685038;5.139160716;1.000000391;1.000000464;83.33641281;0.932913881;1.12986583;0.98665971;3.407488508;0.870000092;11388.80447;1.876675603
3.314375554;1.237424564;1.673039535;1.000000879;4.642722085;1.104119908;5.562427413;1.260000349;1.000000736;5.499991447;4.89109899;1.062596442;1.613755805;1.081572622;1.046450363;1.189494407;1.003529808;1.07814475;8.462902623;1.000000177;1.000000117;85.08659247;0.990633972;2.959958863;0.995795661;3.522712836;0.870000847;5640.525332;2.412868633
4.01367919;1.216463818;1.609841892;1.000000581;5.500787049;1.08387171;2.75917003;1.260000577;1.000000775;6.087195296;7.76414539;1.06870231;2.184569916;1.008087819;1.05109639;1.450878161;1.126939824;0.972354572;6.505547032;1.00000065;1.000000987;101.6912197;1.028941134;4.476321556;1.029689317;3.460221034;0.870000555;18452.67298;3.753351206
4.445445446;1.045620656;1.731103719;1.000000684;4.90345472;1.053051847;4.216251584;1.260000135;1.000000018;5.495128823;3.144637663;1.053591227;3.57187382;1.106697428;1.072593112;1.240191458;1.005466992;0.972072259;9.653732587;1.000000759;1.000000629;107.1896781;1.081999955;3.446497662;0.992693471;4.02614851;0.870000515;20401.2896;6.434316354
4.73263121;1.256202164;1.373436723;1.000000588;7.03399476;1.17453276;1.154314467;1.260000755;1.000000067;5.487032965;3.488738206;1.029230474;1.993230713;1.019938932;1.004813151;1.370736839;1.074376838;0.969784784;5.973678065;1.000000374;1.000000104;75.11962995;0.960034465;4.666230222;1.043690696;3.896795118;0.870000066;6844.516734;1.876675603
4.83098914;1.424386423;1.53804877;1.000000862;4.301958833;1.184922214;1.359794739;1.260000128;1.000000765;5.808476014;5.159829721;1.008658682;1.03359611;1.107808393;1.06310054;1.53285668;1.089706458;0.98930947;5.713321155;1.000000761;1.000000155;75.52293577;1.037735771;3.395609506;0.964698388;3.845673157;0.870000172;19072.24482;1.072386059
5.981605162;1.09043104;1.514727282;1.000000346;4.393374537;1.134445553;4.761107511;1.260000187;1.000000314;5.801941989;4.916534187;1.078814744;1.69896737;1.017513753;1.083947705;1.366030505;1.058019485;1.064294972;6.082823413;1.000000902;1.000000958;83.25767732;1.07600485;5.755756488;1.059536598;4.19744243;0.87000069;66239.01245;4.825737265
5.669398843;1.372783352;1.428479271;1.00000071;6.245693324;1.133129581;5.261541242;1.26000032;1.000000698;5.526992921;6.245059129;1.025344786;3.637526631;1.030776233;1.079382968;1.597049009;1.16023394;0.920368851;7.98769442;1.000000062;1.000000666;120.9535436;0.970313502;2.661343988;1.024681917;3.712569953;0.870000916;817.5025818;3.485254692
3.909674003;1.02882114;1.617078479;1.000000709;4.530459365;1.0468247;1.63176782;1.260000049;1.000000811;5.206590883;3.202860438;1.092122485;2.279027156;1.068911625;1.001527589;1.0205571;1.054117692;1.012385659;6.255053049;1.000000816;1.000000994;80.99383481;0.957877845;4.649059086;1.015722372;4.055768115;0.870000743;364.9130304;1.608579088
2.511220181;1.154224231;1.534724523;1.000000537;4.637958834;1.181128054;4.564067675;1.260000062;1.000000568;5.420270683;4.276672697;1.044723817;1.62580188;1.008012916;1.028796094;1.157194734;1.048759563;1.059559699;8.068562994;1.0000002;1.000000636;101.570978;1.047499003;1.869160657;0.972319548;3.367623653;0.870000966;12470.57862;0.804289544
1.910389645;1.016416167;1.527259099;1.000000237;4.544978418;1.082818903;4.786700497;1.260000066;1.000000557;6.025543234;4.411605556;1.037405909;2.586368792;1.041534411;1.043142104;1.389327179;1.005051017;1.037505433;3.745198837;1.000000124;1.000000813;114.5651858;1.022426316;2.972152265;0.980182833;3.87818775;0.870000227;12138.95674;4.289544236
5.06801111;1.046706262;1.419069173;1.000000571;5.740406829;1.023888383;5.904251539;1.260000938;1.000000924;5.282757841;7.256179795;1.023053305;1.05059993;1.091034561;1.050085252;1.213746164;1.143153901;0.918231672;6.81045059;1.000000229;1.00000095;91.3553912;1.000267096;5.480465536;1.004524147;3.354277136;0.870000405;3155.619484;0.0
2.858073373;1.13004973;1.53401979;1.000000757;5.902469064;1.052085567;3.544934663;1.260000097;1.000000883;5.46490177;7.405624464;1.018387706;3.497607434;1.011890471;1.013670397;1.342666526;1.07540209;1.04121442;3.758821301;1.000000617;1.000000361;92.9477618;1.046299361;2.820276494;1.018508537;3.479289396;0.870000397;43954.67909;7.238605898
5.411750577;1.244650402;1.689569486;1.000000901;5.621457682;1.178900525;5.114637529;1.260000629;1.000000177;5.891824711;3.802084119;1.036558965;2.225053722;1.118936045;1.022428259;1.125018533;1.057226683;0.990077765;3.113791387;1.000000533;1.000000334;105.1022229;1.058823016;3.680479526;1.000314527;3.387169564;0.87000071;64898.04305;2.144772118
1.07245071;1.099480142;1.659416062;1.000000178;6.177279268;1.177519542;5.749848687;1.260000217;1.000000906;5.84265458;7.185353919;1.003772194;3.683775725;1.089841393;1.049127217;1.267532248;1.019833311;0.947471076;3.609292193;1.000000786;1.000000524;109.5247225;0.996538833;3.752454842;1.050695982;3.675551439;0.870000057;22245.8227;2.680965147
3.198525026;1.120554296;1.550136709;1.000000948;4.46860758;1.013444516;3.347353624;1.260000959;1.000000407;5.160174816;3.766182034;1.076779486;1.460784244;1.05128336;1.016507441;1.202836904;1.140906749;0.931370303;9.341985834;1.000000355;1.000000696;106.4522461;0.973835445;1.000662062;0.996463574;3.573342526;0.870000491;25496.91467;1.876675603
2.624010111;1.099615037;1.681484348;1.000000063;5.857534825;1.106208959;4.023869169;1.260000522;1.000000338;5.358257646;6.524254578;1.071793257;3.976589447;1.007187585;1.048179309;1.614237268;1.139267899;1.032006444;9.369076134;1.000000524;1.000000684;115.9592301;0.922587632;3.402176009;1.058908039;3.86536114;0.870000299;5405.441222;2.144772118
2.579191672;1.373142165;1.699909222;1.000000923;4.728693749;1.070414392;3.986815751;1.260000471;1.000000855;5.950577994;3.369359476;1.049588327;2.313545496;1.038025564;1.007372618;1.401718243;1.157789796;1.058221381;3.242907631;1.000000841;1.000000931;117.7071161;0.981331294;5.088518843;0.980246092;4.025775393;0.870000382;16432.76676;2.680965147
1.014716607;1.315185843;1.487149864;1.000000237;5.189670676;1.031433279;1.563725792;1.260000941;1.000000852;6.028930107;4.128045365;1.005443196;3.730224321;1.081454555;1.076642874;1.146565876;1.152723528;1.071811504;6.984254286;1.00000002;1.000000514;110.3672181;1.048257756;1.707850267;1.0657694;3.798408839;0.870000542;3302.46728;2.680965147
4.53310522;1.249461147;1.455638222;1.000000329;6.392667437;1.064665732;1.66416772;1.26000078;1.000000908;5.869985587;4.338816353;1.053226259;1.889525347;1.095160523;1.010740654;1.048982536;1.088463512;1.047253265;7.979883157;1.000000458;1.000000428;100.0078363;0.966846207;4.381756282;1.056351444;3.744000649;0.870000647;42531.87826;2.144772118
1.521215133;1.286446582;1.681742752;1.000000864;6.394853267;1.1356402;5.031338374;1.260000237;1.000000865;5.908559973;4.583942046;1.065419126;1.088129182;1.006355458;1.061771317;1.072336034;1.121283468;0.929331071;6.910045573;1.000000982;1.000000466;123.7067171;1.08894428;1.575704955;0.983775271;3.904560019;0.87000032;10148.41885;0.536193029
5.167985617;1.193627784;1.679135443;1.00000008;5.422399431;1.154818577;3.461894769;1.260000301;1.000000752;5.359007681;6.969215229;1.050681481;2.974494335;1.033151637;1.022803253;1.487915246;1.14985968;0.920883275;5.01431276;1.00000011;1.000000361;81.36418787;1.016064607;5.539477038;1.002321468;4.102330164;0.870000132;6183.267816;1.876675603
3.648200502;1.28250681;1.394668069;1.000000485;4.278133807;1.000924485;5.091970742;1.260000425;1.000000061;5.600127635;5.054782934;1.099620602;1.463050774;1.090380404;1.061049341;1.139225676;1.148123389;1.060337552;4.858108681;1.000000642;1.000000273;119.819179;1.048577114;3.22130263;0.994711259;4.13411809;0.870000443;9612.253923;2.949061662
2.284853574;1.160345201;1.530336622;1.000000899;4.853984631;1.128021722;2.231603875;1.260000735;1.000000851;5.805953433;6.927072124;1.02418967;3.341294276;1.028391907;1.078711017;1.221762134;1.150639814;1.088031363;6.255641363;1.000000682;1.000000185;113.3386801;1.048064631;1.014656846;0.958277632;3.873082671;0.870000688;13742.56154;1.608579088
