0.637079478;1.115978796;3.064041112;0.470591177;93.28255783;42.74560985;3.125335185;2.804860804;13.58244882;0.540285229;0.369327074
0.431458726;0.965853258;6.118980595;0.430080005;34.37289508;8.810057635;2.241642355;2.00796669;11.7846713;0.239552554;0.184615385
0.354966108;0.922036799;8.217206476;0.557703604;57.81000957;38.43390133;0.77428615;1.783032367;25.64710715;0.502744751;0.125
0.70608393;1.11195955;2.476759839;0.532334942;28.09186089;40.0888352;2.551797241;4.891244547;4.275748901;0.514335195;0.255474453
0.639858946;0.898065703;2.351318059;0.416535671;69.62914834;15.1257386;1.157061213;2.858831565;31.19047581;0.381662254;0.076923077
0.785418952;1.016245731;4.568909594;0.68731045;54.03814271;10.22936683;2.519129904;3.170063837;9.502876812;0.442905671;0.438016529
0.856124004;0.989415281;8.002075417;0.50063474;91.72888517;7.728587519;3.784890104;3.57619095;24.82193184;0.295790064;0.075614367
0.573901321;0.956214509;7.421334322;0.470738921;50.56189041;13.51451104;1.263077042;0.25266469;34.18759929;0.435842375;0.333333333
0.332286995;1.071450159;7.397209801;0.627968079;30.12083569;2.559280281;2.86906709;4.180607782;24.52993214;0.078318892;0.119760479
0.111194877;1.09067771;7.76342536;0.523327012;33.49339364;49.16664893;1.633364511;3.790467825;42.97911617;0.185928289;0.0
0.571355047;0.848723662;3.598352567;0.529639333;85.75508061;42.9581752;2.730849289;1.416156712;32.81558003;0.464199176;0.638709677
0.403028872;1.002907743;7.111295189;0.441806909;67.97099978;32.36658903;1.966421838;2.765690047;43.35885588;0.434696998;0.0
0.410850356;1.148262793;5.67313116;0.437762102;26.68328943;46.0463266;3.534049706;1.825514954;29.37629707;0.462703031;0.213461538
0.858397492;0.998554902;3.247449872;0.504008269;79.35442595;21.55565538;2.105757788;4.08030808;5.514908929;0.475838109;0.323671498
0.458739414;1.043030467;6.232769249;0.658249789;16.13882523;45.48197535;3.107742636;4.722961887;22.22465628;0.541225677;0.305900621
0.316264693;1.086476163;6.658883246;0.49320566;66.97969544;21.8382715;1.434344369;2.949559656;35.7008086;0.283559419;0.183673469
0.26963746;1.125596673;4.524222543;0.528511528;5.935943385;35.92796112;0.860600844;3.633568764;39.65421771;0.355848025;0.111111111
0.704621043;1.071841103;3.317950133;0.450250553;60.86940028;9.124659027;3.87752291;2.413541386;43.35054143;0.339110523;0.301980198
0.288762535;1.002171062;5.039168331;0.592428642;13.39382688;13.50477105;3.179957768;2.485064873;22.74543141;0.256370058;0.233082707
0.367250638;0.898219498;5.598829157;0.577625248;74.26557254;17.64548698;1.221848833;4.099855499;41.32440481;0.32790046;0.218181818
0.704315016;1.144356048;7.670763774;0.662023339;34.2681785;34.69140721;1.371493153;2.385402667;14.2757367;0.538262592;0.0
0.861273701;0.878126436;3.30154952;0.435744256;87.20262276;30.21880753;3.860672861;0.812622189;5.593676851;0.585317027;0.349926794
0.40771659;0.887124112;3.253485146;0.429914666;78.86601864;33.05576309;2.08654966;3.561896233;35.51115008;0.480021584;0.509803922
0.852635456;0.990914412;5.114587211;0.44075045;81.60082664;7.350320031;1.243164193;4.768192389;4.013044329;0.253674634;0.365853659
0.561913238;0.990658641;3.39988875;0.529136034;70.57097005;11.14313563;3.052275239;4.754612722;37.45917367;0.340381759;0.247771836
0.249449437;0.984702789;5.197133333;0.681745059;31.55921552;5.10464482;1.047958049;2.88492924;18.06652529;0.109933451;0.377777778
0.216199001;0.887005834;7.429971252;0.453868536;71.86310889;46.48364161;3.596039935;4.867904056;16.79808421;0.335176282;0.041522491
0.521482749;0.992208067;2.422412283;0.435242205;66.83797345;6.48761436;3.595371501;1.659814909;20.54599676;0.19515167;0.427012278
0.323995308;0.881285946;5.167358888;0.416642647;48.45488527;41.11295548;3.60056892;1.927885054;27.1827619;0.384444544;0.495630462
0.280262825;1.164895077;7.738959636;0.697306506;2.622109027;39.82457859;3.709449797;4.852208139;2.235090565;0.353875106;0.05
0.619043179;1.075297028;8.985263182;0.673461631;87.53196376;33.40703539;1.186407798;3.872505833;32.37015209;0.510773662;0.0
0.374331937;0.936637599;6.886647789;0.684330045;68.12100354;23.2539335;1.422885096;2.059510004;31.52433946;0.279980815;0.0
0.698064813;1.003408578;7.391283793;0.648514547;68.85817429;20.61373048;2.754277757;4.300998465;1.50673897;0.293885853;0.401459854
0.866947383;0.888476016;5.468132832;0.669242587;90.89571279;19.62292925;3.763649362;2.699797377;7.035930411;0.429956485;0.054187192
0.522206635;1.149345769;7.688047667;0.662245569;80.52496037;27.06435188;1.166875599;4.700497876;4.560962513;0.413944685;0.0
0.829861608;1.103866507;5.576044347;0.653012805;55.52168993;25.14587472;0.148769651;2.609712999;17.63105929;0.380330534;0.529411765
0.267300285;1.012227929;5.119789348;0.418876341;55.44540417;45.26610834;2.35866325;2.646228832;11.13776275;0.431985401;0.349282297
0.207768599;0.921960684;5.425402291;0.583616464;39.90398391;45.1175742;1.473479784;1.359209985;21.73474782;0.358310705;0.0
0.752408905;1.007791538;5.866543371;0.694683691;13.46473545;43.3125173;1.122182747;3.800180974;42.09153761;0.55231371;0.365384615
0.310475281;0.832987853;4.307043698;0.686642665;10.10224804;12.52364575;2.538107894;1.591236481;23.81992339;0.155200002;0.0
0.584882044;0.871064145;8.452720137;0.567012208;30.18052796;40.46638324;2.472304686;1.085067345;27.19846681;0.492878085;0.245508982
0.860620156;0.869942203;6.808966205;0.696245856;86.67446765;43.22335588;0.490805013;4.857582854;29.44975933;0.555493194;0.222222222
0.258719317;0.873343031;5.335633002;0.640076144;37.25055123;18.78861336;3.649957467;1.333894279;26.92146025;0.195155;0.0
0.507497854;0.930229132;7.53305818;0.52884224;26.02169291;38.05689763;2.364235194;1.414229604;6.648996672;0.515117579;0.051724138
0.150702672;1.047476375;3.261371301;0.418872005;37.98714126;41.94378127;1.209224073;4.875285035;1.7163613;0.207229581;0.413043478
0.143715676;1.176887177;2.784432887;0.676141841;56.64589313;6.251457677;1.346965484;0.029981081;26.75439332;0.069544694;0.142857143
0.535260984;1.116252786;8.006410897;0.458259713;1.997465746;16.32373086;0.414149136;2.950610585;37.48599952;0.463518039;0.533333333
0.480029817;1.167713739;5.776834782;0.62527238;92.98126608;8.805397989;3.470404324;1.893209361;10.06035027;0.291243823;0.502538071
0.541009347;0.864439451;3.380986905;0.438224731;67.59897435;29.65451373;0.823104601;1.811972758;16.49191845;0.406958027;0.555555556
0.879987673;1.06328945;5.973565497;0.540724474;24.38729027;43.04307334;3.208602969;2.113545181;34.15522533;0.573366367;0.0
0.556420078;1.04465817;6.775769597;0.688897645;14.41823376;27.92669309;3.520079047;4.670791461;32.77155899;0.397987819;0.0
0.620350608;1.182541056;6.717936028;0.549729593;23.47534371;7.055536248;2.213557461;0.750927088;34.54480653;0.355064457;0.339920949
0.439290934;1.079945754;5.267886444;0.554744714;5.762447241;5.189719134;0.855937343;3.604178259;7.370193238;0.094638592;0.181818182
0.857548992;1.011154041;6.916809572;0.401504161;31.62731235;16.36394412;1.001347554;4.58407553;26.16226144;0.504051268;0.440366972
0.378736708;0.96309076;8.024175736;0.545500751;10.21636449;20.16630221;0.69665288;2.566177755;43.05848282;0.344685911;0.363636364
0.377314967;0.941300262;9.198665422;0.524878319;6.390369608;4.226619928;3.565576771;1.045676698;26.72502935;0.112820647;0.452941176
0.861427624;1.151089312;9.489456891;0.427102961;92.1678915;32.94874041;3.900034106;3.745544632;32.88027067;0.538127041;0.00955414
0.890949504;0.975012002;3.205712787;0.643367282;21.70052507;36.61721578;3.123998829;0.81165248;11.52380399;0.512243963;0.0
0.253670308;1.19463853;4.992678306;0.426681734;10.39547486;11.35319605;0.523199824;1.001134825;14.45741493;0.171226489;0.307692308
0.390010535;0.836162187;3.933168985;0.680515962;68.01257201;37.62452277;3.917900651;0.428652991;13.83604401;0.423684733;0.076404494
0.721618286;1.182586481;5.758115159;0.534308066;69.92555853;19.22673234;0.845406507;3.328506526;6.497279917;0.444836829;0.583333333
0.21010778;1.102806187;6.66510276;0.620217526;14.00054771;4.11125713;1.00415998;3.734993373;32.03063047;0.107585757;0.564705882
0.264530972;1.06401263;9.36152438;0.634906448;84.51119515;23.80456673;0.605304321;0.607782852;38.74401441;0.281943516;0.0
0.667002625;1.128832267;9.962454939;0.673639189;75.86373161;10.51164926;2.480112587;0.745902487;9.033824517;0.226883848;0.0
0.893110679;0.869731193;2.864606039;0.521371818;67.29282727;47.7102153;2.09000274;0.25011806;40.0445085;0.638074334;0.312169312
0.625964848;1.120585706;2.118749618;0.626161119;46.28966015;38.02411845;1.77457386;0.278999855;13.94620527;0.530033689;0.307692308
0.340933776;1.155166833;5.135120651;0.681125052;95.71777048;21.94240059;2.48762844;3.576978895;32.10204538;0.313563445;0.01754386
0.594190044;0.838203239;3.961992974;0.540420421;35.14617712;25.9670767;2.737155194;1.362969768;31.10952533;0.356059168;0.408602151
0.601686212;1.012097413;3.108408943;0.426858757;90.57713772;4.175344349;3.888114873;0.332832782;27.25699409;0.237399032;0.308823529
0.753723002;1.155382248;3.252131905;0.404027943;28.05272761;2.960458969;2.62828715;0.206711128;10.70048007;0.163756316;0.151898734
0.364981244;0.923395885;4.293106946;0.561197829;49.51270853;12.96456511;1.88089268;3.434021268;40.01081097;0.292464615;0.037735849
0.757286341;1.147118966;3.368744494;0.491011172;12.96327394;26.20756439;1.63116988;2.179084398;17.71671466;0.477918978;0.409836066
0.843545858;0.827097932;7.788468908;0.692960015;65.83245059;1.936444134;3.401687201;3.852351334;25.32820757;0.060420019;0.0
0.603845084;1.007786091;6.190598585;0.634030564;36.26466317;14.3177587;1.78085927;2.902123326;19.00522929;0.45360799;0.464285714
0.572095596;1.124167695;2.272963268;0.558836904;67.71560174;3.520461367;2.553670426;3.3606865;35.14557692;0.173897094;0.427983539
0.505053032;0.917508342;2.766991046;0.588106495;67.41531083;35.03037453;1.860041683;2.835175442;1.328832604;0.437860931;0.0
0.74486539;0.891938735;7.630784378;0.509877708;16.74747996;1.896227566;2.841942427;1.763172147;24.01447718;0.127683891;0.514195584
0.490331223;1.136844721;7.191577959;0.498395465;26.41903798;49.99113216;3.035525126;0.127496158;37.37176922;0.583580828;0.26816609
0.727849155;0.908083805;4.46400069;0.428286913;64.70995847;49.2870644;1.503941623;1.816412983;1.154408379;0.502461696;0.425531915
0.803215934;0.987851965;7.936662538;0.422305913;91.92837152;24.08753354;2.908442735;4.618554559;21.34679591;0.562794758;0.466292135
0.405175267;1.170661262;5.942380477;0.472328806;95.8059126;4.493090716;0.021441236;0.631019366;31.63363528;0.151233712;0.419354839
0.229945948;0.966828691;4.804858143;0.5360765;30.42811179;30.56019786;1.62680494;1.55273581;31.31032261;0.296309526;0.0
0.653058671;0.889899069;9.383837726;0.585553196;55.70229913;23.60237875;0.376179348;4.995981486;41.65051656;0.329786069;0.4
0.289467518;1.0775867;7.022575926;0.513953781;40.82353465;11.75977887;0.840710264;4.327579599;43.69188053;0.273758363;0.409090909
0.505313211;0.859704645;5.348587535;0.660280184;50.85316773;39.75451141;1.493625156;2.037194354;27.40928993;0.549315746;0.403225806
0.447313534;0.904688087;7.015300865;0.697300482;95.4538314;36.83802287;0.265136451;3.129540335;1.550485627;0.351808962;0.3
0.495989524;0.94250529;9.425885502;0.558833649;75.07248492;47.48919109;1.477389784;1.903111081;5.837592068;0.530798272;0.142857143
0.683693044;0.935686411;4.584164827;0.6906244;71.90683909;30.48831197;1.63832252;2.502948391;14.18968672;0.461507693;0.0
0.50219036;1.192067668;3.958890412;0.55100277;53.03680667;27.70629845;1.679192551;4.124813357;20.86279254;0.250846566;0.0
0.81401599;0.966566478;7.166685874;0.673867335;87.28034255;43.63798949;1.58733097;2.479043265;2.696796097;0.516729337;0.032258065
0.305528622;1.171963466;8.622788883;0.655946438;28.99794872;46.3734809;1.717198313;3.747481837;14.76121414;0.476481086;0.137931034
0.155153987;1.098044986;7.85226062;0.510949708;30.28004528;38.91641795;0.708957389;4.250287872;10.63571984;0.291434569;0.473684211
0.826256892;0.886887291;8.646171727;0.484107152;11.96074661;35.65141389;2.501259037;2.882001701;34.12446962;0.513504009;0.492227979
0.134479794;1.107089581;9.719278032;0.535766112;87.12351061;47.64745019;2.18972064;3.292550597;13.69255519;0.312324902;0.04040404
0.765820962;1.170044881;4.532732747;0.663701696;22.96265745;15.41378413;3.837677291;3.210759357;9.889452693;0.39644067;0.05787037
0.754843785;1.107415887;7.481496752;0.428487214;62.61899877;45.83321061;2.006924435;0.200142481;21.78543679;0.594842581;0.317596567
0.705064161;1.177691624;2.87587462;0.625565352;13.04622549;42.12613521;3.295488669;2.805534861;41.4838076;0.538072122;0.0
0.129276583;0.926786199;3.14782933;0.504945869;19.69063806;4.120906543;3.225359189;4.803428532;26.48916178;0.039005638;0.101952278
0.73148947;0.875204467;6.35360538;0.542781567;86.07263473;25.08452531;0.488011161;3.788740258;6.777970209;0.56066292;0.538461538
0.215679477;0.932208837;8.161139849;0.514912433;89.71829372;35.47181984;2.221541487;0.132530901;29.33901926;0.393432525;0.265536723
0.726880808;1.139965664;5.28999222;0.614441702;91.94656817;27.00658792;3.266644709;2.488714129;23.87720158;0.506149091;0.21129326
0.128266395;1.03936274;3.557093354;0.401965445;39.36562503;39.27319513;0.386943821;0.128212442;9.352872231;0.204455424;0.0
0.716381956;1.041338571;3.114921101;0.665446287;34.67389314;8.015613018;1.590603998;3.950926206;37.17407232;0.294038542;0.554216867
0.769192951;1.052117216;3.937776349;0.561270513;30.60710235;44.75904092;3.81633576;2.643081167;6.805000207;0.59717134;0.025751073
0.458731957;1.01248566;4.022008685;0.452516865;88.95676725;30.6159252;0.093052674;4.391090382;23.75743072;0.393929387;0.214285714
0.442153413;0.887315304;5.209432944;0.692033763;58.86478688;19.2211847;3.642404892;4.942999532;19.83291918;0.309376174;0.037296037
0.655217954;1.008523101;6.421975307;0.456734161;65.10731117;39.88019913;2.764821831;2.977500516;24.86399474;0.581795614;0.151315789
0.814830418;1.0705996;4.798481857;0.523488774;33.39745776;36.09096845;1.374251721;2.473416526;11.19435605;0.492658915;0.027777778
0.753404455;0.866213177;8.930248112;0.509773747;47.41881754;25.93767358;0.265078509;3.90888312;23.37547682;0.462273924;0.375
0.349905201;1.178051947;9.317955548;0.646381367;66.69682995;22.84643931;1.886387511;4.242544397;15.65940353;0.397076904;0.25862069
0.733044529;1.131176882;8.846202114;0.598918378;56.2280375;46.90137239;2.347557418;4.677468667;8.560035112;0.553858955;0.017241379
0.209893123;1.104443765;6.278327741;0.645049585;16.93489825;35.4773604;0.850954585;4.412665938;36.44360785;0.287244264;0.0
0.87894798;1.052334677;2.442448227;0.573135579;21.59967844;7.804429723;1.870661503;2.683866077;2.054530121;0.343552307;0.517647059
0.315776217;1.122363529;5.59572877;0.418853468;95.38174873;26.57306597;3.262357093;0.963167153;33.0529865;0.489166613;0.375866852
0.817234611;0.932210082;7.573394649;0.548348479;92.47735949;48.85356048;1.799056553;3.413420894;14.82998362;0.601437541;0.0
0.508978837;0.854161005;2.746951777;0.607325774;76.47038341;17.39019268;2.377876686;4.132650758;38.27620711;0.300381917;0.0
0.596444528;0.881552634;2.535027878;0.64591736;98.49058964;33.80825827;0.996989015;3.026586252;23.94244803;0.459416739;0.3
0.760829418;1.050531845;9.750609798;0.420188842;73.99604568;6.751286948;1.63890382;1.5800983;35.62065177;0.270634594;0.615853659
0.218447227;1.108815748;5.230711503;0.582132511;49.11203635;45.46928349;1.105118362;4.769312006;24.33553871;0.495291267;0.412698413
0.4112494;0.932608753;7.872093611;0.630603356;50.30577084;23.43155044;1.031398547;0.429213867;40.95092893;0.328972333;0.088888889
0.619435226;1.067432666;3.961631091;0.559371645;99.24954364;23.52356438;1.73438294;4.291233391;17.45137744;0.39670237;0.0
0.132930003;1.04794596;4.043706265;0.688301283;20.8284544;42.0086158;0.59298382;4.232120943;28.79794864;0.315845931;0.0
0.84403088;0.923273048;6.596363568;0.584425487;51.74636489;21.7968932;2.448214882;0.472789011;28.54213291;0.514467049;0.024793388
0.687120755;0.824972752;6.172069568;0.580562511;52.92404791;3.782773896;1.941310857;4.637164464;43.23321088;0.200525814;0.225806452
0.721299364;1.161954272;5.498781573;0.667680647;20.79550893;25.36207243;0.582475874;1.022437843;20.31838251;0.621226511;0.0
0.425508758;1.173763996;6.820532321;0.671326582;74.75276569;4.31861251;3.923359571;4.652449939;42.2184294;0.078895098;0.0
0.314177773;1.045559421;4.137324058;0.649567601;97.86328336;14.89588096;2.338631048;4.038053403;15.19158444;0.31789699;0.355555556
0.593953665;1.073040834;5.850224183;0.577702645;23.47534614;36.9763437;2.118524655;2.368864981;4.937377438;0.489160177;0.092592593
0.737708985;1.066347936;4.028747748;0.636425511;1.749241766;46.34340669;0.830090158;1.867607709;33.17941456;0.442039454;0.090909091
0.617876228;0.830761943;8.692452832;0.476023001;85.90959495;43.73967204;1.09458219;0.05427874;24.90797518;0.488617605;0.280701754
0.780718496;1.145767559;6.387939479;0.440856725;66.46156602;29.61461056;1.64487601;3.986566347;14.66948391;0.41450858;0.045454545
0.562480844;1.166915137;2.553103007;0.4504655;77.15590259;44.24041044;3.344152573;4.933631304;8.513113398;0.560054631;0.145251397
0.260163623;0.872477888;2.524230362;0.515153102;26.87335689;15.20263135;0.917358027;0.582338173;34.1932352;0.250722263;0.0
0.841674981;1.133142258;9.433351012;0.539466733;71.65619492;3.727466827;0.86155206;0.159398712;6.046710876;0.273084389;0.407407407
0.333272849;1.157218623;3.398579143;0.490693766;30.80097377;42.14404157;1.451048641;1.889962423;43.54285318;0.41801579;0.420289855
0.39559;1.15155998;7.567082831;0.589487366;60.99378449;5.768693168;1.50600719;4.276620657;18.78814495;0.209730164;0.385714286
0.475173055;1.166172641;9.118666297;0.56295392;97.36730138;25.20747493;3.371243337;4.195010163;10.50957884;0.450271188;0.285094067
0.131545636;1.172960345;8.843470684;0.408133912;38.87402741;25.31788051;0.275001286;0.937234036;17.88551427;0.058606275;0.0
0.361309555;0.999377189;9.617693109;0.475220788;5.775416237;47.67496909;2.803622426;0.229672677;22.99837063;0.574784511;0.35678392
0.291411504;1.114619116;6.571353423;0.624508465;92.12463979;42.20737175;3.984292813;3.929723888;41.7945394;0.408944644;0.01179941
0.637838736;1.030165601;6.248463486;0.4921245;9.795790527;10.98368444;0.027965865;3.257370107;24.99764848;0.384447773;0.461538462
0.552363099;1.029845339;4.056890991;0.616468345;33.19616168;23.75742382;2.817971986;0.998359676;6.559525151;0.390783205;0.094827586
0.774272269;1.08162332;6.7968575;0.544365022;88.81221665;44.61619495;2.631129886;4.622464055;3.581512958;0.526283562;0.355263158
0.303160055;0.87860416;5.967614013;0.435213614;53.22078762;18.71518675;0.537547294;1.779585069;10.05427737;0.375679107;0.580645161
0.583016984;0.927812685;9.87904249;0.573651696;76.96815128;6.745285993;2.986904396;3.555799141;35.52052343;0.29245303;0.452205882
0.74579425;0.890673361;4.39569667;0.648608738;95.46828461;33.59314687;0.891659617;2.164529077;40.55616991;0.431109847;0.3
0.731943338;1.195200439;9.909378486;0.667542761;18.90659366;27.43059166;1.96086117;4.557960378;1.329492519;0.4245294;0.129032258
0.750749182;0.89901365;5.662042521;0.490603415;13.85619234;48.24169863;3.322899368;1.035454128;12.28494613;0.556798165;0.353765324
0.261099008;1.177343259;9.693319432;0.619560207;61.53072098;8.791910318;2.286719056;1.784601303;23.80075889;0.180166657;0.580786026
0.621565288;1.028144949;6.508755833;0.495662247;34.42963497;21.08122844;2.419691178;0.880084767;11.92311379;0.528665602;0.37244898
0.324719092;0.949639169;5.634152477;0.673702251;34.48506431;24.17082979;3.450968096;0.69335757;15.6899547;0.350518648;0.12371134
0.181163771;1.119337015;8.545065099;0.622751111;3.541155349;1.594856073;1.595918908;3.475876948;31.94390853;0.023634775;0.093023256
0.13525606;0.852304116;2.589303871;0.52909624;23.97083993;20.98317833;3.017110842;1.96657604;10.44202126;0.237448274;0.514317181
0.546094494;1.071560064;7.047642756;0.400563014;96.78955608;21.76089851;2.134672343;3.713539065;38.88021881;0.408606454;0.074324324
0.516275459;1.04685814;7.028779252;0.448221912;56.30540149;25.29980155;1.840860501;2.519901153;23.29928004;0.447593031;0.277777778
0.654915454;1.095718998;3.430545882;0.467065376;70.9046599;22.789795;1.409733473;2.410963786;16.20727271;0.468731822;0.416666667
0.466254984;0.9660305;3.746189512;0.56923944;63.53650982;13.29409093;1.078120711;1.43989419;16.25264818;0.321933605;0.467532468
0.524725262;0.864087517;9.495904339;0.668529935;62.73990181;33.62457897;2.897586015;4.698132493;2.371145287;0.452185202;0.0
0.587369866;1.005916901;3.190999463;0.627118679;48.09696504;17.16646772;2.648915252;1.631712951;14.29827898;0.350307909;0.101351351
0.287031288;1.006108678;6.560567552;0.4575069;9.495020555;31.97937334;2.75329922;1.435328871;12.31297378;0.380366238;0.545851528
0.589875312;1.053802465;2.121537342;0.409348194;67.86449117;41.14521305;1.444161571;3.497323596;31.7748068;0.546128107;0.163934426
0.178035106;1.10383028;9.747546731;0.699614308;82.85673969;35.08685028;2.384416343;0.211029122;7.165609277;0.311091458;0.131868132
0.436692271;0.928107438;3.693027691;0.570048579;58.71046944;29.95219963;0.55526854;4.498190347;37.52117715;0.386319684;0.16
0.786440006;0.939140682;6.733983527;0.43764581;38.06699942;10.5548537;0.205826696;3.258626298;29.41624126;0.336695778;0.411764706
0.130055082;0.973889311;2.324959812;0.437231665;7.149712175;10.55327188;0.27512592;3.652520009;43.80594557;0.188025015;0.551724138
0.538146492;1.02063725;3.528098383;0.68970908;91.64124883;10.7458306;3.732855981;2.884485534;30.40701876;0.349925117;0.349932705
0.333197495;1.150902391;7.246888476;0.511449846;60.39677993;4.380601078;1.841069172;2.541711368;27.73471722;0.149779674;0.494117647
0.393948021;0.894881254;4.14113002;0.423380976;54.22047534;24.91198174;1.494203084;3.646797838;36.94190171;0.432326003;0.117647059
0.382062116;1.020006627;6.92644734;0.404230802;78.955597;42.83478728;2.224745507;1.660697851;40.88354091;0.374932717;0.561181435
0.876789601;1.005963028;7.355136611;0.490276307;28.56282943;25.26523051;3.468402267;3.025799685;25.9778701;0.4984593;0.106918239
0.353359236;1.197782318;2.576774938;0.490656347;1.158980951;19.98294888;0.751095353;0.070568072;24.67440066;0.19815607;0.0
0.172445701;1.110880771;9.137154022;0.659430176;86.52744134;29.46885348;0.104633198;3.347443332;23.35214939;0.090489465;0.0
0.555623014;0.971175942;4.431640092;0.577360182;88.2818574;46.90532505;0.766744146;1.232844051;30.43965213;0.514715624;0.5
0.16537414;1.087179708;7.131196478;0.556297391;59.31096585;26.09151265;0.153785259;4.499597444;39.75301782;0.339445083;0.464285714
0.156910125;1.116297555;9.392387172;0.568357906;48.33480069;2.003600251;0.225416002;2.751765467;2.516186316;0.029089731;0.5
0.244498517;0.942977212;9.134832734;0.573486129;96.98241167;30.9220836;3.273873835;3.389754191;15.35623154;0.359761808;0.195694716
0.179770275;1.18804881;4.430298538;0.524311362;81.53368642;39.81739602;3.394993143;2.900405696;3.554747138;0.32427975;0.24
0.583101444;1.08587057;6.143612768;0.449353047;50.36775555;3.903117855;3.037222211;2.668767686;27.27536793;0.197166818;0.43358396
0.530493899;0.951885058;5.808615247;0.637630484;30.99430323;26.25788214;1.497439135;2.700922302;13.09194053;0.397052512;0.152542373
0.325404214;0.892603941;8.322022088;0.609775952;3.676763605;46.5465509;0.451756664;2.928827694;1.900996844;0.174797363;0.0
0.607002804;1.049377962;7.568346156;0.546354715;21.77447805;38.83086741;1.077864311;1.604949071;27.12239932;0.576158431;0.185185185
0.530931777;1.176717873;7.712023228;0.480593475;34.50352123;36.90264894;1.913466062;4.07489411;2.527026718;0.481683956;0.228070175
0.159842103;1.186433541;4.687659501;0.540743206;11.65408014;11.44064775;1.407883742;0.747225486;26.96501863;0.200702198;0.37704918
0.785330841;0.853625753;7.469052101;0.658814869;67.39781373;27.72853542;3.519886352;2.251229381;26.37245019;0.517492158;0.145228216
0.599008482;1.163757324;7.98327914;0.447319317;77.3705145;18.22077531;0.261514668;2.048721366;42.29018147;0.382016836;0.0
0.362947453;0.829418427;9.585162224;0.499085783;65.87959541;28.58124729;3.006688505;0.238864202;7.988102385;0.461075958;0.371695179
0.519760323;1.121384108;2.011927048;0.480031961;69.10685212;37.6322154;0.501254565;4.65099716;12.77553823;0.586625072;0.576923077
0.774514921;1.038367582;2.473156691;0.484478292;73.6627865;35.11681672;0.190953114;3.60949988;5.21077655;0.408673124;0.391304348
0.636721215;1.096735068;2.916930502;0.556052299;77.24817773;20.70497652;1.486487831;3.754254658;43.92238391;0.316790758;0.0
0.437114129;1.197566589;2.966138348;0.527074853;73.98681522;18.11790159;1.497399511;1.757858225;21.38469377;0.370566631;0.610619469
0.86873625;1.191174542;9.765360449;0.562973202;63.51558721;40.11185005;1.214800827;2.526993966;31.19648628;0.548523747;0.139534884
0.503172266;1.112037456;2.534334769;0.438320153;61.71047747;22.94356253;2.75068081;1.876270803;14.95564581;0.347836128;0.099009901
0.895538443;1.072268482;9.077142076;0.62065407;4.909581091;1.616966283;1.735865659;4.461978813;19.66359764;0.101186979;0.111111111
0.715479432;0.832718266;8.096015006;0.636546585;78.52109599;25.25634347;3.26481689;1.014647411;15.49224424;0.447362764;0.020746888
0.577859058;0.996555433;6.786759178;0.502543048;93.60966191;26.15484837;3.034398846;0.368207726;32.97924494;0.473322781;0.145914397
0.359141195;0.922246981;8.340577236;0.662105924;36.10153275;1.36173892;1.548722823;2.164351287;37.21007615;0.019886688;0.0
0.423327654;1.071347671;8.657270605;0.504821036;85.55591658;38.70019477;3.913649237;0.998562865;2.090942493;0.434880301;0.346405229
0.416185191;1.192425862;2.752690853;0.428352205;21.77308655;3.685460371;1.166673668;2.228894696;37.18411787;0.133931404;0.454545455
0.713776556;1.092267223;3.240412968;0.66406553;94.46645427;33.59886804;1.55134761;1.715664817;41.52938818;0.503042247;0.0
0.510996662;0.999250863;3.884249293;0.53167985;59.67924597;21.22955685;1.415540582;0.632061888;13.156435;0.408993213;0.409638554
0.166683443;0.839202207;6.091784346;0.517235625;89.01755479;31.29229903;2.435003287;4.602999072;27.11604867;0.30304272;0.198529412
0.5603289;1.068289094;3.432334074;0.589462281;47.42820327;31.14922488;2.055908733;3.120757246;27.53161355;0.494814503;0.0
0.614218612;1.087079618;4.876802188;0.610467606;23.2261326;35.56760948;1.943207045;4.211414432;24.71389756;0.473813744;0.095238095
0.495341872;0.839131698;3.282391565;0.698450632;18.00384189;28.49793393;1.138702021;0.820974987;18.42970502;0.513250274;0.194444444
0.173503222;1.111953659;5.232933296;0.444697165;55.84414143;3.686591816;1.45487052;0.359422113;8.198589401;0.032779257;0.055555556
0.290341151;0.937953008;2.716525113;0.524750125;30.29475102;32.5246115;1.909795573;3.771709766;11.52575608;0.333953121;0.172413793
0.861089046;1.098642895;7.771052221;0.462862181;97.33451963;20.72026687;1.641345044;4.89369681;24.99356633;0.546441541;0.240740741
0.448552477;1.184770134;3.440338344;0.524473031;13.1061153;13.11995726;3.656660584;4.983171457;9.896588401;0.383310471;0.376832845
0.12807069;1.053210435;6.692696573;0.638172849;78.54144369;12.85087233;1.924211213;0.966287613;1.647599017;0.11117798;0.389830508
0.576026684;0.853396498;6.656642315;0.510938655;15.52071032;21.45705047;3.283021955;0.608611396;32.15842324;0.431922335;0.070904645
0.799596547;1.002022162;7.180567165;0.590123318;6.135378795;13.8438729;1.113665372;1.027865901;40.06170073;0.175784258;0.0
0.548191618;1.057684036;5.275114063;0.686086066;34.85611783;49.05175941;2.161996821;3.095048491;14.58894154;0.522473061;0.03968254
0.878466694;0.831794199;2.798560503;0.593413515;15.50940527;7.51656231;0.713862983;1.878900732;2.513420662;0.38238217;0.619047619
